,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
52959,3pm,False,3,15,5,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,1,1,5,30.221999999999998,1.6119999999999999
52960,3pm,False,3,15,6,KtWuX72pemTqHPEtC,MS7JQFicG4pNdGyq8,1,1,5,36.681,1.56
52961,3pm,False,3,15,6,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,1,1,5,37.693000000000005,2.572
52962,3pm,False,3,15,7,KtWuX72pemTqHPEtC,MS7JQFicG4pNdGyq8,1,1,5,42.44,1.2229999999999999
52963,3pm,False,3,15,7,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,1,1,5,42.593,1.376
52964,3pm,False,3,15,8,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,1,1,5,53.196000000000005,5.043
52965,3pm,False,3,15,8,KtWuX72pemTqHPEtC,MS7JQFicG4pNdGyq8,1,1,5,49.836000000000006,1.683
52966,3pm,False,3,15,9,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,0,0,3,59.961999999999996,2.197
52967,3pm,False,3,15,9,KtWuX72pemTqHPEtC,MS7JQFicG4pNdGyq8,0,0,3,58.641999999999996,0.877
52968,3pm,False,3,15,10,KtWuX72pemTqHPEtC,MS7JQFicG4pNdGyq8,0,0,3,63.282,0.867
52969,3pm,False,3,15,10,KtWuX72pemTqHPEtC,ZDsXeXNyYGrPrWv85,0,0,3,64.27,1.855
52970,3pm,False,3,15,1,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,8.22,8.238999999999999
52971,3pm,False,3,15,1,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,7.281000000000001,7.3
52972,3pm,False,3,15,2,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,18.074,6.274
52973,3pm,False,3,15,2,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,13.92,2.12
52974,3pm,False,3,15,3,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,22.959,1.929
52975,3pm,False,3,15,3,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,26.97,5.94
52976,3pm,False,3,15,4,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,32.171,1.082
52977,3pm,False,3,15,4,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,31.89,0.8009999999999999
52978,3pm,False,3,15,5,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,37.159,0.879
52979,3pm,False,3,15,5,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,37.796,1.516
52980,3pm,False,3,15,6,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,47.045,3.845
52981,3pm,False,3,15,6,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,44.803999999999995,1.604
52982,3pm,False,3,15,7,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,53.19,0.937
52983,3pm,False,3,15,7,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,53.645,1.392
52984,3pm,False,3,15,8,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,59.032,1.043
52985,3pm,False,3,15,8,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,59.809,1.82
52986,3pm,False,3,15,9,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,1,1,5,67.858,4.782
52987,3pm,False,3,15,9,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,1,5,64.814,1.7380000000000002
52988,3pm,False,3,15,10,MnAX6HmrbNDjuvSwD,jKQrDBFrWeEneJ9Sh,1,0,1,75.27,3.3360000000000003
52989,3pm,False,3,15,10,MnAX6HmrbNDjuvSwD,E6zukoQyB4Sd8KNLo,0,1,7,73.49600000000001,1.5619999999999998
52990,3pm,False,3,15,1,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,9.68,9.708
52991,3pm,True,3,15,1,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,10.524000000000001,10.552
52992,3pm,False,3,15,2,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,15.094000000000001,1.666
52993,3pm,True,3,15,2,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,14.780999999999999,1.3530000000000002
52994,3pm,False,3,15,3,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,23.087,3.076
52995,3pm,True,3,15,3,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,20.935,0.924
52996,3pm,False,3,15,4,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,29.64,2.083
52997,3pm,True,3,15,4,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,28.392,0.835
52998,3pm,True,3,15,5,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,34.791,1.3259999999999998
52999,3pm,False,3,15,5,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,34.935,1.47
53000,3pm,True,3,15,6,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,41.137,1.051
53001,3pm,False,3,15,6,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,41.677,1.591
53002,3pm,False,3,15,7,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,1,1,5,48.626000000000005,1.838
53003,3pm,True,3,15,7,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,1,5,48.295,1.507
53004,3pm,False,3,15,8,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,0,1,7,54.81100000000001,2.115
53005,3pm,True,3,15,8,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,1,0,1,54.806000000000004,2.11
53006,3pm,False,3,15,9,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,0,0,3,60.398999999999994,2.147
53007,3pm,True,3,15,9,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,0,0,3,60.713,2.461
53008,3pm,False,3,15,10,QDpL9dXsgR9noEuh5,t5q8PtjTJ5tBCCA48,0,0,3,67.056,1.739
53009,3pm,True,3,15,10,QDpL9dXsgR9noEuh5,vnPdHD2rfeQuDRy4r,0,0,3,68.812,3.495
53010,3pm,True,3,15,1,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,1,7,9.465,9.527999999999999
53011,3pm,False,3,15,1,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,1,0,1,7.19,7.252999999999999
53012,3pm,True,3,15,2,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,1,7,13.605,1.308
53013,3pm,False,3,15,2,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,1,0,1,13.312999999999999,1.016
53014,3pm,True,3,15,3,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,0,3,18.621,1.5530000000000002
53015,3pm,False,3,15,3,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,0,0,3,19.425,2.3569999999999998
53016,3pm,False,3,15,4,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,0,0,3,24.416,1.217
53017,3pm,True,3,15,4,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,0,3,24.701,1.5019999999999998
53018,3pm,False,3,15,5,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,0,0,3,31.474,2.0580000000000003
53019,3pm,True,3,15,5,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,0,3,29.813000000000002,0.397
53020,3pm,False,3,15,6,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,0,0,3,36.597,0.951
53021,3pm,True,3,15,6,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,0,3,36.741,1.095
53022,3pm,True,3,15,7,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,0,3,41.715,1.355
53023,3pm,False,3,15,7,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,0,0,3,41.879,1.5190000000000001
53024,3pm,False,3,15,8,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,1,0,1,48.536,1.061
53025,3pm,True,3,15,8,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,1,7,48.803999999999995,1.329
53026,3pm,True,3,15,9,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,1,7,54.595,1.849
53027,3pm,False,3,15,9,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,1,0,1,54.81,2.064
53028,3pm,False,3,15,10,ZvumdTqrz2s8LFTZB,5oJARAB4mRwbQDKgF,1,0,1,61.43600000000001,2.026
53029,3pm,True,3,15,10,ZvumdTqrz2s8LFTZB,3tsom2qnohxx8wqEH,0,1,7,61.586000000000006,2.176
53030,3pm,False,3,15,1,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,12.275,12.289000000000001
53031,3pm,False,3,15,1,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,9.314,9.328
53032,3pm,False,3,15,2,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,16.588,0.948
53033,3pm,False,3,15,2,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,21.996,6.356
53034,3pm,False,3,15,3,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,27.766,1.008
53035,3pm,False,3,15,3,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,29.269000000000002,2.511
53036,3pm,False,3,15,4,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,34.424,1.445
53037,3pm,False,3,15,4,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,34.423,1.444
53038,3pm,False,3,15,5,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,41.301,1.834
53039,3pm,False,3,15,5,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,40.289,0.8220000000000001
53040,3pm,False,3,15,6,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,47.753,1.02
53041,3pm,False,3,15,6,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,49.747,3.014
53042,3pm,False,3,15,7,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,56.64,1.785
53043,3pm,False,3,15,7,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,59.251999999999995,4.397
53044,3pm,False,3,15,8,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,64.27,2.9930000000000003
53045,3pm,False,3,15,8,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,62.44,1.163
53046,3pm,False,3,15,9,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,1,1,5,72.62899999999999,4.663
53047,3pm,False,3,15,9,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,1,5,68.579,0.613
53048,3pm,False,3,15,10,34mxPHhxMgFxAS8ER,Ra7AoE9MgzhRNNyqm,0,1,7,75.75,2.333
53049,3pm,False,3,15,10,34mxPHhxMgFxAS8ER,oEPKyQk6nXhA4FF2X,1,0,1,74.62899999999999,1.212
53050,3pm,False,3,15,1,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,11.398,11.415999999999999
53051,3pm,False,3,15,1,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,7.974,7.992000000000001
53052,3pm,False,3,15,2,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,16.595,2.332
53053,3pm,False,3,15,2,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,16.379,2.116
53054,3pm,False,3,15,3,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,21.506999999999998,1.288
53055,3pm,False,3,15,3,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,21.381999999999998,1.163
53056,3pm,False,3,15,4,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,27.44,1.929
53057,3pm,False,3,15,4,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,26.379,0.868
53058,3pm,False,3,15,5,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,34.273,1.975
53059,3pm,False,3,15,5,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,33.295,0.997
53060,3pm,False,3,15,6,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,39.647,1.341
53061,3pm,False,3,15,6,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,44.105,5.7989999999999995
53062,3pm,False,3,15,7,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,1,5,48.543,0.87
53063,3pm,False,3,15,7,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,1,1,5,52.535,4.862
53064,3pm,False,3,15,8,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,0,1,7,59.103,2.072
53065,3pm,False,3,15,8,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,1,0,1,58.417,1.386
53066,3pm,False,3,15,9,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,0,0,3,65.639,2.676
53067,3pm,False,3,15,9,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,0,0,3,65.487,2.524
53068,3pm,False,3,15,10,JFjYht5gZKzqcc3ZP,GSk5nyr98hHRBRmX6,0,0,3,69.46600000000001,1.364
53069,3pm,False,3,15,10,JFjYht5gZKzqcc3ZP,WCs6DEo3ieusQdkRB,0,0,3,69.615,1.5130000000000001
53070,3pm,False,3,15,1,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,13.823,13.838
53071,3pm,False,3,15,1,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,8.988,9.003
53072,3pm,False,3,15,2,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,31.662,14.152999999999999
53073,3pm,False,3,15,2,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,18.96,1.4509999999999998
53074,3pm,False,3,15,3,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,46.111999999999995,9.728
53075,3pm,False,3,15,3,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,37.333,0.9490000000000001
53076,3pm,False,3,15,4,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,50.988,2.0469999999999997
53077,3pm,False,3,15,4,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,61.512,12.571
53078,3pm,False,3,15,5,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,77.17,12.171
53079,3pm,False,3,15,5,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,66.131,1.1320000000000001
53080,3pm,False,3,15,6,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,79.175,1.87
53081,3pm,False,3,15,6,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,79.834,2.529
53082,3pm,False,3,15,7,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,82.415,2.181
53083,3pm,False,3,15,7,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,88.006,7.772
53084,3pm,False,3,15,8,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,89.87100000000001,1.732
53085,3pm,False,3,15,8,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,98.538,10.399000000000001
53086,3pm,False,3,15,9,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,100.01799999999999,1.057
53087,3pm,False,3,15,9,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,100.486,1.525
53088,3pm,False,3,15,10,uXkHgjWyj3MaFhkb4,KMjaB4v47Fwffqriy,1,1,5,103.402,2.445
53089,3pm,False,3,15,10,uXkHgjWyj3MaFhkb4,mLYACvRN7p3Pjwkm5,1,1,5,102.162,1.205
53090,3pm,False,3,15,1,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,13.955,13.964
53091,3pm,False,3,15,1,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,8.849,8.857999999999999
53092,3pm,False,3,15,2,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,20.98,3.892
53093,3pm,False,3,15,2,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,20.244,3.156
53094,3pm,False,3,15,3,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,26.421999999999997,1.341
53095,3pm,False,3,15,3,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,26.549,1.4680000000000002
53096,3pm,False,3,15,4,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,32.883,1.357
53097,3pm,False,3,15,4,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,32.64,1.114
53098,3pm,False,3,15,5,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,39.43,2.282
53099,3pm,False,3,15,5,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,40.848,3.7
53100,3pm,False,3,15,6,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,46.036,1.074
53101,3pm,False,3,15,6,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,46.211999999999996,1.25
53102,3pm,False,3,15,7,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,56.12,4.75
53103,3pm,False,3,15,7,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,54.641000000000005,3.2710000000000004
53104,3pm,False,3,15,8,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,1,1,5,62.7,2.49
53105,3pm,False,3,15,8,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,1,5,61.971000000000004,1.761
53106,3pm,False,3,15,9,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,1,0,1,67.919,1.6469999999999998
53107,3pm,False,3,15,9,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,0,1,7,68.805,2.533
53108,3pm,False,3,15,10,jAmDoCHKtrJRDFzsD,6T7FSL3vrpdoakTLm,0,0,3,74.715,2.9360000000000004
53109,3pm,False,3,15,10,jAmDoCHKtrJRDFzsD,Tc45bCturosac5S5F,0,0,3,125.971,54.192
53110,3pm,True,3,15,1,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,7.982,8.686
53111,3pm,False,3,15,1,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,11.175,11.879000000000001
53112,3pm,False,3,15,2,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,17.145,2.176
53113,3pm,True,3,15,2,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,15.969000000000001,1.0
53114,3pm,False,3,15,3,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,22.951,1.588
53115,3pm,True,3,15,3,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,30.68,9.317
53116,3pm,False,3,15,4,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,37.141999999999996,1.639
53117,3pm,True,3,15,4,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,39.984,4.481
53118,3pm,True,3,15,5,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,45.903999999999996,1.5619999999999998
53119,3pm,False,3,15,5,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,46.04600000000001,1.704
53120,3pm,False,3,15,6,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,53.121,2.3409999999999997
53121,3pm,True,3,15,6,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,51.604,0.8240000000000001
53122,3pm,False,3,15,7,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,57.946000000000005,1.5830000000000002
53123,3pm,True,3,15,7,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,57.18899999999999,0.826
53124,3pm,True,3,15,8,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,1,5,61.526,0.9940000000000001
53125,3pm,False,3,15,8,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,1,1,5,62.955,2.423
53126,3pm,True,3,15,9,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,1,0,1,67.946,1.547
53127,3pm,False,3,15,9,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,0,1,7,67.009,0.61
53128,3pm,True,3,15,10,kYwKyeiEmCntauBY7,EAYCNB3JPXofxdCgd,0,0,3,72.883,1.7480000000000002
53129,3pm,False,3,15,10,kYwKyeiEmCntauBY7,Lb3ehSYefBwcE58qa,0,0,3,72.145,1.01
53130,3pm,True,3,15,1,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,14.082,14.097999999999999
53131,3pm,False,3,15,1,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,13.062000000000001,13.078
53132,3pm,False,3,15,2,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,22.798000000000002,4.254
53133,3pm,True,3,15,2,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,19.801,1.2570000000000001
53134,3pm,True,3,15,3,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,36.992,10.404000000000002
53135,3pm,False,3,15,3,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,27.932,1.344
53136,3pm,True,3,15,4,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,44.956,3.6489999999999996
53137,3pm,False,3,15,4,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,42.79600000000001,1.489
53138,3pm,False,3,15,5,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,53.313,3.305
53139,3pm,True,3,15,5,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,51.805,1.797
53140,3pm,False,3,15,6,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,59.81399999999999,1.652
53141,3pm,True,3,15,6,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,59.86,1.6980000000000002
53142,3pm,True,3,15,7,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,65.066,1.472
53143,3pm,False,3,15,7,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,64.995,1.401
53144,3pm,True,3,15,8,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,1,1,5,69.917,2.134
53145,3pm,False,3,15,8,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,1,5,70.28,2.497
53146,3pm,True,3,15,9,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,0,1,7,72.965,1.1320000000000001
53147,3pm,False,3,15,9,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,1,0,1,73.057,1.224
53148,3pm,False,3,15,10,HhWCSpvnfSMzqm4D3,bgeGZacDPCTYTS5nc,0,0,3,76.61399999999999,1.3119999999999998
53149,3pm,True,3,15,10,HhWCSpvnfSMzqm4D3,HcEWQutubZqAdwxt5,0,0,3,76.27,0.968
53150,3pm,False,3,15,1,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,7.843,7.859
53151,3pm,False,3,15,1,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,7.702000000000001,7.718
53152,3pm,False,3,15,2,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,12.155999999999999,1.0270000000000001
53153,3pm,False,3,15,2,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,13.206,2.077
53154,3pm,False,3,15,3,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,19.602999999999998,1.501
53155,3pm,False,3,15,3,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,19.608,1.506
53156,3pm,False,3,15,4,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,24.79,1.034
53157,3pm,False,3,15,4,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,25.006999999999998,1.251
53158,3pm,False,3,15,5,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,31.004,1.3519999999999999
53159,3pm,False,3,15,5,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,30.823,1.171
53160,3pm,False,3,15,6,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,36.799,0.9670000000000001
53161,3pm,False,3,15,6,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,36.799,0.9670000000000001
53162,3pm,False,3,15,7,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,42.601000000000006,1.367
53163,3pm,False,3,15,7,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,44.766000000000005,3.532
53164,3pm,False,3,15,8,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,1,5,53.324,4.336
53165,3pm,False,3,15,8,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,1,5,49.825,0.8370000000000001
53166,3pm,False,3,15,9,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,1,0,1,59.618,1.3769999999999998
53167,3pm,False,3,15,9,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,0,1,7,62.606,4.365
53168,3pm,False,3,15,10,o3TBujiv66XauPA2R,YnGSLr6Dq87b6nX9F,0,1,7,124.63799999999999,58.46
53169,3pm,False,3,15,10,o3TBujiv66XauPA2R,gEZaFShQ8eoR2BRAt,1,0,1,67.602,1.4240000000000002
53170,3pm,False,3,15,1,wAe9EKdQJj7crnCZa,3bwXhLyfxfFpnNaxY,1,1,5,14.475999999999999,14.485999999999999
