,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
128930,3pm,False,7,13,6,nT3ETrxfCR6kLBFw3,7u66LoLjAZqH5GbfN,0,0,3,41.943999999999996,1.992
128931,3pm,False,7,13,6,nT3ETrxfCR6kLBFw3,bgeGZacDPCTYTS5nc,0,0,3,41.098,1.146
128932,3pm,False,7,13,7,nT3ETrxfCR6kLBFw3,bgeGZacDPCTYTS5nc,0,0,3,45.913000000000004,0.948
128933,3pm,False,7,13,7,nT3ETrxfCR6kLBFw3,7u66LoLjAZqH5GbfN,0,0,3,46.943000000000005,1.9780000000000002
128934,3pm,False,7,13,8,nT3ETrxfCR6kLBFw3,bgeGZacDPCTYTS5nc,0,0,3,50.911,1.013
128935,3pm,False,7,13,8,nT3ETrxfCR6kLBFw3,7u66LoLjAZqH5GbfN,0,0,3,51.515,1.617
128936,3pm,False,7,13,9,nT3ETrxfCR6kLBFw3,7u66LoLjAZqH5GbfN,0,0,3,56.949,1.824
128937,3pm,False,7,13,9,nT3ETrxfCR6kLBFw3,bgeGZacDPCTYTS5nc,0,0,3,56.148,1.023
128938,3pm,False,7,13,10,nT3ETrxfCR6kLBFw3,7u66LoLjAZqH5GbfN,0,0,3,61.958999999999996,1.6059999999999999
128939,3pm,False,7,13,10,nT3ETrxfCR6kLBFw3,bgeGZacDPCTYTS5nc,0,0,3,61.956,1.6030000000000002
128956,3pm,False,7,13,1,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,6.626,6.648
128957,3pm,False,7,13,1,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,6.635,6.657
128958,3pm,False,7,13,2,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,11.636,1.755
128959,3pm,False,7,13,2,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,11.629000000000001,1.7480000000000002
128960,3pm,False,7,13,3,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,16.628,1.739
128961,3pm,False,7,13,3,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,16.677,1.788
128962,3pm,False,7,13,4,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,21.633000000000003,1.274
128963,3pm,False,7,13,4,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,22.261,1.902
128964,3pm,False,7,13,5,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,28.664,1.334
128965,3pm,False,7,13,5,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,28.651,1.321
128966,3pm,False,7,13,6,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,33.727,0.826
128967,3pm,False,7,13,6,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,33.928000000000004,1.0270000000000001
128968,3pm,False,7,13,7,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,39.754,0.9790000000000001
128969,3pm,False,7,13,7,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,39.703,0.9279999999999999
128970,3pm,False,7,13,8,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,1,1,5,45.666000000000004,1.796
128971,3pm,False,7,13,8,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,1,5,44.64,0.77
128972,3pm,False,7,13,9,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,0,1,7,50.37,1.163
128973,3pm,False,7,13,9,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,1,0,1,50.203,0.996
128974,3pm,False,7,13,10,cPukngqodDvXQr6bf,B4byWhnSTJxLvFfkx,0,0,3,54.833,0.862
128975,3pm,False,7,13,10,cPukngqodDvXQr6bf,MS7JQFicG4pNdGyq8,0,0,3,54.998999999999995,1.028
128976,3pm,False,7,13,1,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,6.295,6.386
128977,3pm,False,7,13,1,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,6.284,6.375
128978,3pm,False,7,13,2,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,9.972999999999999,1.051
128979,3pm,False,7,13,2,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,10.131,1.209
128980,3pm,False,7,13,3,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,14.384,1.62
128981,3pm,False,7,13,3,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,14.508,1.744
128982,3pm,False,7,13,4,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,20.329,1.541
128983,3pm,False,7,13,4,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,19.877,1.089
128984,3pm,False,7,13,5,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,25.031999999999996,0.858
128985,3pm,False,7,13,5,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,25.235,1.061
128986,3pm,False,7,13,6,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,31.08,1.858
128987,3pm,False,7,13,6,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,30.072,0.85
128988,3pm,False,7,13,7,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,35.79,0.922
128989,3pm,False,7,13,7,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,36.415,1.547
128990,3pm,False,7,13,8,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,1,1,5,41.3,1.175
128991,3pm,False,7,13,8,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,1,5,41.298,1.173
128992,3pm,False,7,13,9,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,0,1,7,46.283,1.796
128993,3pm,False,7,13,9,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,1,0,1,45.138999999999996,0.652
128994,3pm,False,7,13,10,ppzjqnZiMqQT8kswj,PdrT7m7MtTSSHxGce,0,0,3,50.538999999999994,1.551
128995,3pm,False,7,13,10,ppzjqnZiMqQT8kswj,2JL4pHMmPJRnrcQNh,0,0,3,51.3,2.312
128996,3pm,False,7,13,1,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,8.185,8.204
128997,3pm,False,7,13,1,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,7.519,7.537999999999999
128998,3pm,False,7,13,2,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,13.505999999999998,2.388
128999,3pm,False,7,13,2,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,13.228,2.11
129000,3pm,False,7,13,3,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,18.618,1.5
129001,3pm,False,7,13,3,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,18.134,1.016
129002,3pm,False,7,13,4,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,24.38,1.128
129003,3pm,False,7,13,4,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,24.484,1.232
129004,3pm,False,7,13,5,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,30.494,1.693
129005,3pm,False,7,13,5,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,29.803,1.002
129006,3pm,False,7,13,6,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,35.834,1.607
129007,3pm,False,7,13,6,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,37.683,3.4560000000000004
129008,3pm,False,7,13,7,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,43.94,0.818
129009,3pm,False,7,13,7,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,46.122,3.0
129010,3pm,False,7,13,8,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,50.22,0.985
129011,3pm,False,7,13,8,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,51.931999999999995,2.697
129012,3pm,False,7,13,9,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,57.162,2.133
129013,3pm,False,7,13,9,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,59.604,4.575
129014,3pm,False,7,13,10,murFjhJjHd3P9P2Au,YnGSLr6Dq87b6nX9F,1,1,5,64.747,1.047
129015,3pm,False,7,13,10,murFjhJjHd3P9P2Au,tC6Zy7o6EXbD8Q3ya,1,1,5,67.635,3.935
129016,3pm,False,7,13,1,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,6.645,6.662999999999999
129017,3pm,False,7,13,1,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,6.92,6.938
129018,3pm,False,7,13,2,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,10.91,1.341
129019,3pm,False,7,13,2,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,12.064,2.495
129020,3pm,False,7,13,3,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,16.891,2.028
129021,3pm,False,7,13,3,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,15.908,1.045
129022,3pm,False,7,13,4,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,23.160999999999998,1.2009999999999998
129023,3pm,False,7,13,4,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,23.035999999999998,1.0759999999999998
129024,3pm,False,7,13,5,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,27.925,1.089
129025,3pm,False,7,13,5,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,27.939,1.103
129026,3pm,False,7,13,6,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,32.924,0.862
129027,3pm,False,7,13,6,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,36.13,4.0680000000000005
129028,3pm,False,7,13,7,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,41.931000000000004,3.138
129029,3pm,False,7,13,7,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,39.911,1.1179999999999999
129030,3pm,False,7,13,8,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,1,5,46.483000000000004,1.501
129031,3pm,False,7,13,8,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,1,1,5,45.971000000000004,0.9890000000000001
129032,3pm,False,7,13,9,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,1,0,1,51.483999999999995,1.8359999999999999
129033,3pm,False,7,13,9,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,0,1,7,50.909,1.261
129034,3pm,False,7,13,10,BuyniMHPjvamDwrSx,iCjN4ff8vv8bLuF7b,0,0,3,55.906000000000006,1.212
129035,3pm,False,7,13,10,BuyniMHPjvamDwrSx,Rg4meqnQPpdmTMgEj,0,0,3,56.948,2.254
129036,3pm,False,7,13,1,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,5.072,5.085
129037,3pm,False,7,13,1,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,5.0969999999999995,5.11
129038,3pm,False,7,13,2,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,8.917,0.809
129039,3pm,False,7,13,2,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,9.978,1.87
129040,3pm,False,7,13,3,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,14.116,1.265
129041,3pm,False,7,13,3,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,13.509,0.6579999999999999
129042,3pm,False,7,13,4,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,18.647000000000002,0.48
129043,3pm,False,7,13,4,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,19.972,1.805
129044,3pm,False,7,13,5,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,25.113000000000003,1.495
129045,3pm,False,7,13,5,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,24.962,1.344
129046,3pm,False,7,13,6,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,31.989,3.471
129047,3pm,False,7,13,6,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,29.979,1.4609999999999999
129048,3pm,False,7,13,7,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,37.571,0.591
129049,3pm,False,7,13,7,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,39.969,2.989
129050,3pm,False,7,13,8,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,1,1,5,45.791000000000004,2.502
129051,3pm,False,7,13,8,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,1,1,5,44.085,0.7959999999999999
129052,3pm,False,7,13,9,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,0,0,3,51.445,2.43
129053,3pm,False,7,13,9,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,0,0,3,50.125,1.11
129054,3pm,False,7,13,10,XYFnKdhQg9ZXgu36k,fgBYMQdNMmzDawQRF,0,0,3,55.8,1.6230000000000002
129055,3pm,False,7,13,10,XYFnKdhQg9ZXgu36k,C3pmKynLhdJMGdwf9,0,0,3,55.275,1.0979999999999999
129056,3pm,False,7,14,1,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,8.587,8.613
129057,3pm,False,7,14,1,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,14.985,15.011
129058,3pm,False,7,14,2,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,16.02,0.857
129059,3pm,False,7,14,2,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,16.186,1.023
129060,3pm,False,7,14,3,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,21.019000000000002,2.006
129061,3pm,False,7,14,3,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,19.965,0.9520000000000001
129062,3pm,False,7,14,4,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,24.85,0.774
129063,3pm,False,7,14,4,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,26.017,1.9409999999999998
129064,3pm,False,7,14,5,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,29.745,0.6659999999999999
129065,3pm,False,7,14,5,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,31.019000000000002,1.94
129066,3pm,False,7,14,6,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,34.985,0.775
129067,3pm,False,7,14,6,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,35.366,1.156
129068,3pm,False,7,14,7,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,44.232,5.34
129069,3pm,False,7,14,7,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,40.048,1.156
129070,3pm,False,7,14,8,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,49.458999999999996,2.081
129071,3pm,False,7,14,8,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,50.20399999999999,2.826
129072,3pm,False,7,14,9,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,1,5,54.263000000000005,0.86
129073,3pm,False,7,14,9,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,1,1,5,54.269,0.866
129074,3pm,False,7,14,10,FTagukTJdZvrEsdk9,WYXQudKcy8KMRqPQF,0,1,7,60.03,1.123
129075,3pm,False,7,14,10,FTagukTJdZvrEsdk9,fHYdRD9XuSDiDhZek,1,0,1,59.673,0.7659999999999999
129076,3pm,False,7,14,1,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,8.242,8.277000000000001
129077,3pm,False,7,14,1,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,6.934,6.968999999999999
129078,3pm,False,7,14,2,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,10.833,2.339
129079,3pm,False,7,14,2,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,9.436,0.9420000000000001
129080,3pm,False,7,14,3,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,16.655,3.6489999999999996
129081,3pm,False,7,14,3,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,13.907,0.9009999999999999
129082,3pm,False,7,14,4,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,21.55,2.097
129083,3pm,False,7,14,4,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,20.935,1.482
129084,3pm,False,7,14,5,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,26.773000000000003,2.276
129085,3pm,False,7,14,5,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,25.967,1.47
129086,3pm,False,7,14,6,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,33.866,4.367
129087,3pm,False,7,14,6,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,34.32,4.821000000000001
129088,3pm,False,7,14,7,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,39.024,1.8719999999999999
129089,3pm,False,7,14,7,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,38.898,1.746
129090,3pm,False,7,14,8,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,45.806000000000004,2.8089999999999997
129091,3pm,False,7,14,8,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,48.488,5.4910000000000005
129092,3pm,False,7,14,9,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,52.81100000000001,2.01
129093,3pm,False,7,14,9,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,51.924,1.123
129094,3pm,False,7,14,10,aY5vGLbXdL6JZ7AGY,mLYACvRN7p3Pjwkm5,1,1,5,59.562,1.631
129095,3pm,False,7,14,10,aY5vGLbXdL6JZ7AGY,gEZaFShQ8eoR2BRAt,1,1,5,59.18600000000001,1.255
129096,3pm,True,7,14,1,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,13.944,13.975999999999999
129097,3pm,False,7,14,1,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,7.8870000000000005,7.919
129098,3pm,False,7,14,2,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,16.691,1.874
129099,3pm,True,7,14,2,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,18.892,4.075
129100,3pm,False,7,14,3,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,23.695999999999998,1.837
129101,3pm,True,7,14,3,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,24.826999999999998,2.968
129102,3pm,True,7,14,4,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,29.822,1.6669999999999998
129103,3pm,False,7,14,4,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,29.921,1.766
129104,3pm,True,7,14,5,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,34.825,1.635
129105,3pm,False,7,14,5,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,34.975,1.785
129106,3pm,True,7,14,6,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,42.699,4.73
129107,3pm,False,7,14,6,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,39.828,1.859
129108,3pm,True,7,14,7,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,48.836999999999996,2.784
129109,3pm,False,7,14,7,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,47.411,1.358
129110,3pm,False,7,14,8,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,1,5,52.338,1.17
129111,3pm,True,7,14,8,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,1,5,53.321999999999996,2.154
129112,3pm,False,7,14,9,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,0,1,7,63.766999999999996,5.784
129113,3pm,True,7,14,9,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,1,0,1,60.299,2.316
129114,3pm,True,7,14,10,ezgYe36MYymB7x6jm,3tsom2qnohxx8wqEH,0,1,7,69.30199999999999,2.469
129115,3pm,False,7,14,10,ezgYe36MYymB7x6jm,ofwCnJt6LSqif3AH3,1,0,1,68.222,1.389
129116,3pm,False,7,14,1,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,8.25,8.269
129117,3pm,False,7,14,1,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,7.246,7.265
129118,3pm,False,7,14,2,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,12.184000000000001,3.662
129119,3pm,False,7,14,2,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,9.687000000000001,1.165
129120,3pm,False,7,14,3,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,14.67,1.2409999999999999
129121,3pm,False,7,14,3,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,14.67,1.2409999999999999
129122,3pm,False,7,14,4,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,17.875,1.746
129123,3pm,False,7,14,4,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,17.379,1.25
129124,3pm,False,7,14,5,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,21.828000000000003,1.113
129125,3pm,False,7,14,5,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,21.717,1.002
129126,3pm,False,7,14,6,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,28.75,3.3339999999999996
129127,3pm,False,7,14,6,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,26.408,0.992
129128,3pm,False,7,14,7,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,35.844,3.551
129129,3pm,False,7,14,7,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,33.214,0.9209999999999999
129130,3pm,False,7,14,8,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,1,5,39.687,1.2329999999999999
129131,3pm,False,7,14,8,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,1,1,5,39.878,1.4240000000000002
129132,3pm,False,7,14,9,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,1,0,1,43.82899999999999,0.6940000000000001
129133,3pm,False,7,14,9,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,0,1,7,44.673,1.538
129134,3pm,False,7,14,10,ekpvnk8SK6cF8QkYG,wcDZ36ubBrqbAckBb,0,0,3,48.816,0.9329999999999999
129135,3pm,False,7,14,10,ekpvnk8SK6cF8QkYG,oEPKyQk6nXhA4FF2X,0,0,3,49.673,1.79
129136,3pm,True,7,14,1,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,8.124,8.142000000000001
129137,3pm,False,7,14,1,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,9.527999999999999,9.546
129138,3pm,True,7,14,2,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,14.525,2.693
129139,3pm,False,7,14,2,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,13.036,1.204
129140,3pm,False,7,14,3,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,18.17,1.123
129141,3pm,True,7,14,3,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,17.993,0.946
129142,3pm,True,7,14,4,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,22.049,1.376
129143,3pm,False,7,14,4,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,22.265,1.5919999999999999
129144,3pm,False,7,14,5,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,26.816,1.123
129145,3pm,True,7,14,5,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,26.9,1.207
129146,3pm,False,7,14,6,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,31.529,0.9990000000000001
129147,3pm,True,7,14,6,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,33.467,2.937
129148,3pm,True,7,14,7,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,38.476,1.195
129149,3pm,False,7,14,7,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,38.434,1.153
129150,3pm,False,7,14,8,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,43.345,1.2570000000000001
129151,3pm,True,7,14,8,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,43.512,1.4240000000000002
129152,3pm,False,7,14,9,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,1,5,47.998000000000005,1.031
129153,3pm,True,7,14,9,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,1,1,5,48.001999999999995,1.035
129154,3pm,False,7,14,10,8yacJatDTC3PbPr5f,5oJARAB4mRwbQDKgF,1,0,1,52.031000000000006,1.528
129155,3pm,True,7,14,10,8yacJatDTC3PbPr5f,EAYCNB3JPXofxdCgd,0,1,7,51.628,1.125
129164,3pm,False,7,14,1,ivxEr9LP5WkPtGTrJ,tC6Zy7o6EXbD8Q3ya,1,1,5,9.192,9.21
129165,3pm,False,7,14,1,ivxEr9LP5WkPtGTrJ,BAYaXkN4SDLPfekqh,1,1,5,8.507,8.525
129166,3pm,False,7,14,2,ivxEr9LP5WkPtGTrJ,BAYaXkN4SDLPfekqh,1,1,5,14.177,2.5669999999999997
