,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
136083,1pm,False,8,1,5,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,1,5,20.828000000000003,1.022
136084,1pm,False,8,1,6,pGkAqBMszbrrgn8iS,Qi3GiWFco4Qh355LQ,1,1,5,24.22,0.877
136085,1pm,False,8,1,6,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,1,5,24.208000000000002,0.865
136086,1pm,False,8,1,7,pGkAqBMszbrrgn8iS,Qi3GiWFco4Qh355LQ,1,1,5,29.275,1.18
136087,1pm,False,8,1,7,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,1,5,29.031,0.9359999999999999
136088,1pm,False,8,1,8,pGkAqBMszbrrgn8iS,Qi3GiWFco4Qh355LQ,1,1,5,32.748000000000005,1.806
136089,1pm,False,8,1,8,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,1,5,32.598,1.656
136090,1pm,False,8,1,9,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,1,5,37.635999999999996,1.784
136091,1pm,False,8,1,9,pGkAqBMszbrrgn8iS,Qi3GiWFco4Qh355LQ,1,1,5,37.6,1.7480000000000002
136092,1pm,False,8,1,10,pGkAqBMszbrrgn8iS,Qi3GiWFco4Qh355LQ,0,1,7,41.504,1.048
136093,1pm,False,8,1,10,pGkAqBMszbrrgn8iS,83aLGCKsgKvC3pkJN,1,0,1,42.625,2.169
136094,1pm,False,8,1,1,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,18.96,18.975
136095,1pm,False,8,1,1,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,4.328,4.343
136096,1pm,False,8,1,2,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,23.83,2.812
136097,1pm,False,8,1,2,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,22.366,1.348
136098,1pm,False,8,1,3,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,27.447,1.3519999999999999
136099,1pm,False,8,1,3,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,27.441999999999997,1.347
136100,1pm,False,8,1,4,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,30.623,0.742
136101,1pm,False,8,1,4,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,30.438000000000002,0.557
136102,1pm,False,8,1,5,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,34.364000000000004,1.109
136103,1pm,False,8,1,5,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,33.744,0.489
136104,1pm,False,8,1,6,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,38.951,1.508
136105,1pm,False,8,1,6,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,37.448,0.005
136106,1pm,False,8,1,7,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,42.998999999999995,1.47
136107,1pm,False,8,1,7,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,42.464,0.935
136108,1pm,False,8,1,8,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,48.11600000000001,2.513
136109,1pm,False,8,1,8,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,46.55,0.9470000000000001
136110,1pm,False,8,1,9,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,51.102,0.983
136111,1pm,False,8,1,9,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,54.02,3.9010000000000002
136112,1pm,False,8,1,10,mokZCN63nRWKqbg5k,2xgTQpgmHLiTHmpsq,1,1,5,56.281000000000006,1.101
136113,1pm,False,8,1,10,mokZCN63nRWKqbg5k,2a5QCF8Wdpx3nzbEc,1,1,5,63.608999999999995,8.429
136114,1pm,False,8,1,1,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,4.117,4.133
136115,1pm,False,8,1,1,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,5.848,5.864
136116,1pm,False,8,1,2,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,7.34,1.054
136117,1pm,False,8,1,2,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,9.004,2.718
136118,1pm,False,8,1,3,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,10.694,0.6509999999999999
136119,1pm,False,8,1,3,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,10.578,0.535
136120,1pm,False,8,1,4,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,12.3,1.431
136121,1pm,False,8,1,4,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,12.299000000000001,1.43
136122,1pm,False,8,1,5,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,15.023,0.526
136123,1pm,False,8,1,5,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,15.109000000000002,0.612
136124,1pm,False,8,1,6,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,17.273,1.1079999999999999
136125,1pm,False,8,1,6,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,17.266,1.101
136126,1pm,False,8,1,7,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,1,5,20.078,0.475
136127,1pm,False,8,1,7,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,1,1,5,20.428,0.825
136128,1pm,False,8,1,8,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,1,0,1,23.659000000000002,0.7559999999999999
136129,1pm,False,8,1,8,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,0,1,7,23.686,0.7829999999999999
136130,1pm,False,8,1,9,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,0,0,3,27.285999999999998,1.138
136131,1pm,False,8,1,9,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,0,0,3,27.285999999999998,1.138
136132,1pm,False,8,1,10,FNXnpofKwBxPTWuqn,LHDAKffMp8XBLFz3g,0,0,3,30.544,0.711
136133,1pm,False,8,1,10,FNXnpofKwBxPTWuqn,9oMznuhqogksvbTty,0,0,3,30.414,0.581
136134,1pm,False,8,1,1,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,5.025,5.04
136135,1pm,False,8,1,1,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,11.244000000000002,11.259
136136,1pm,False,8,1,2,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,13.927,1.046
136137,1pm,False,8,1,2,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,14.577,1.696
136138,1pm,False,8,1,3,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,17.111,1.506
136139,1pm,False,8,1,3,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,17.586,1.9809999999999999
136140,1pm,False,8,1,4,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,20.951999999999998,0.75
136141,1pm,False,8,1,4,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,22.1,1.8980000000000001
136142,1pm,False,8,1,5,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,26.066999999999997,0.752
136143,1pm,False,8,1,5,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,27.107,1.7919999999999998
136144,1pm,False,8,1,6,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,30.02,0.765
136145,1pm,False,8,1,6,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,30.662,1.4069999999999998
136146,1pm,False,8,1,7,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,1,1,5,35.36,1.396
136147,1pm,False,8,1,7,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,1,5,35.482,1.518
136148,1pm,False,8,1,8,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,0,1,7,39.778,0.518
136149,1pm,False,8,1,8,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,1,0,1,41.346000000000004,2.086
136150,1pm,False,8,1,9,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,0,0,3,47.106,2.696
136151,1pm,False,8,1,9,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,0,0,3,45.077,0.667
136152,1pm,False,8,1,10,peGsxP4pRRk26TAbM,JtpdkX98RtQ43648w,0,0,3,50.233999999999995,0.7040000000000001
136153,1pm,False,8,1,10,peGsxP4pRRk26TAbM,XSxvHwwNwBfusdi6R,0,0,3,51.258,1.7280000000000002
136154,1pm,False,8,1,1,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,6.797000000000001,6.812
136155,1pm,False,8,1,1,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,8.315,8.33
136156,1pm,False,8,1,2,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,11.940999999999999,2.7289999999999996
136157,1pm,False,8,1,2,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,10.56,1.348
136158,1pm,False,8,1,3,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,16.903,2.65
136159,1pm,False,8,1,3,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,16.915,2.662
136160,1pm,False,8,1,4,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,23.444000000000003,4.481
136161,1pm,False,8,1,4,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,20.04,1.077
136162,1pm,False,8,1,5,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,27.502,0.596
136163,1pm,False,8,1,5,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,28.503,1.597
136164,1pm,False,8,1,6,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,31.909000000000002,1.8019999999999998
136165,1pm,False,8,1,6,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,35.49,5.382999999999999
136166,1pm,False,8,1,7,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,1,1,5,41.121,1.696
136167,1pm,False,8,1,7,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,1,5,40.813,1.3880000000000001
136168,1pm,False,8,1,8,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,0,1,7,46.903999999999996,2.585
136169,1pm,False,8,1,8,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,1,0,1,45.638999999999996,1.32
136170,1pm,False,8,1,9,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,0,0,3,50.486000000000004,1.2790000000000001
136171,1pm,False,8,1,9,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,0,0,3,50.368,1.161
136172,1pm,False,8,1,10,xxvM7GpKQjiNxCW8v,7CHpY4setLKb9ssnN,0,0,3,53.488,2.764
136173,1pm,False,8,1,10,xxvM7GpKQjiNxCW8v,hbud2J3YvitEhj4xZ,0,0,3,53.485,2.761
136174,1pm,False,8,1,1,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,11.78,11.795
136175,1pm,False,8,1,1,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,17.338,17.352999999999998
136176,1pm,False,8,1,2,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,20.699,0.619
136177,1pm,False,8,1,2,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,21.261999999999997,1.182
136178,1pm,False,8,1,3,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,25.642,0.917
136179,1pm,False,8,1,3,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,25.203000000000003,0.478
136180,1pm,False,8,1,4,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,29.506999999999998,1.128
136181,1pm,False,8,1,4,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,28.663,0.284
136182,1pm,False,8,1,5,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,33.341,1.594
136183,1pm,False,8,1,5,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,32.805,1.058
136184,1pm,False,8,1,6,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,36.759,1.157
136185,1pm,False,8,1,6,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,36.757,1.155
136186,1pm,False,8,1,7,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,40.881,0.6809999999999999
136187,1pm,False,8,1,7,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,41.776,1.5759999999999998
136188,1pm,False,8,1,8,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,44.843,0.555
136189,1pm,False,8,1,8,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,45.431000000000004,1.143
136190,1pm,False,8,1,9,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,1,1,5,50.26,1.3230000000000002
136191,1pm,False,8,1,9,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,1,5,49.153999999999996,0.217
136192,1pm,False,8,1,10,62fdEk7K3BqKjSayj,dvhRkrMPQ9RCj4NNr,1,0,1,53.324,2.9010000000000002
136193,1pm,False,8,1,10,62fdEk7K3BqKjSayj,ZY7qP2B8GAfT5AWGZ,0,1,7,53.331,2.908
136194,1pm,False,8,1,1,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,6.252999999999999,6.266
136195,1pm,False,8,1,1,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,5.461,5.474
136196,1pm,False,8,1,2,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,8.413,1.198
136197,1pm,False,8,1,2,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,8.042,0.8270000000000001
136198,1pm,False,8,1,3,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,10.219,0.6970000000000001
136199,1pm,False,8,1,3,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,11.619000000000002,2.097
136200,1pm,False,8,1,4,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,14.503,0.795
136201,1pm,False,8,1,4,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,14.522,0.8140000000000001
136202,1pm,False,8,1,5,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,16.599,0.995
136203,1pm,False,8,1,5,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,18.102999999999998,2.499
136204,1pm,False,8,1,6,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,20.848000000000003,0.813
136205,1pm,False,8,1,6,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,21.586,1.551
136206,1pm,False,8,1,7,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,25.493000000000002,0.807
136207,1pm,False,8,1,7,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,26.6,1.9140000000000001
136208,1pm,False,8,1,8,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,29.959,1.327
136209,1pm,False,8,1,8,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,29.616999999999997,0.985
136210,1pm,False,8,1,9,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,34.25,0.9209999999999999
136211,1pm,False,8,1,9,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,34.724000000000004,1.395
136212,1pm,False,8,1,10,72z3EurD649xxzGk5,xH8gnN6xZ9tWFkmrD,1,1,5,39.62,1.271
136213,1pm,False,8,1,10,72z3EurD649xxzGk5,xnAjMcWaFRpfBbukz,1,1,5,39.827,1.4780000000000002
136214,1pm,False,8,1,1,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,4.686,4.706
136215,1pm,False,8,1,1,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,6.997999999999999,7.018
136216,1pm,False,8,1,2,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,11.484000000000002,2.9739999999999998
136217,1pm,False,8,1,2,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,9.549,1.0390000000000001
136218,1pm,False,8,1,3,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,14.864,1.4140000000000001
136219,1pm,False,8,1,3,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,16.456,3.0060000000000002
136220,1pm,False,8,1,4,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,20.174,0.8740000000000001
136221,1pm,False,8,1,4,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,20.317,1.0170000000000001
136222,1pm,False,8,1,5,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,25.337,1.4
136223,1pm,False,8,1,5,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,24.861,0.924
136224,1pm,False,8,1,6,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,29.381999999999998,1.409
136225,1pm,False,8,1,6,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,28.866999999999997,0.894
136226,1pm,False,8,1,7,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,33.525999999999996,1.534
136227,1pm,False,8,1,7,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,32.958,0.966
136228,1pm,False,8,1,8,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,38.973,1.9280000000000002
136229,1pm,False,8,1,8,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,37.966,0.9209999999999999
136230,1pm,False,8,1,9,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,46.706,5.114
136231,1pm,False,8,1,9,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,44.108999999999995,2.517
136232,1pm,False,8,1,10,LZNfnsG6jWpFXgK9k,EqbbmngPfZBEmPTzq,1,1,5,50.43899999999999,1.4269999999999998
136233,1pm,False,8,1,10,LZNfnsG6jWpFXgK9k,97traC2z3p5PZ27XX,1,1,5,50.324,1.3119999999999998
136234,1pm,False,8,1,1,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,5.5120000000000005,5.529
136235,1pm,False,8,1,1,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,4.428,4.445
136236,1pm,False,8,1,2,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,8.846,2.119
136237,1pm,False,8,1,2,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,7.631,0.904
136238,1pm,False,8,1,3,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,9.827,0.519
136239,1pm,False,8,1,3,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,10.26,0.9520000000000001
136240,1pm,False,8,1,4,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,12.745,1.494
136241,1pm,False,8,1,4,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,11.306,0.055
136242,1pm,False,8,1,5,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,14.890999999999998,0.52
136243,1pm,False,8,1,5,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,15.347999999999999,0.977
136244,1pm,False,8,1,6,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,18.813,0.7829999999999999
136245,1pm,False,8,1,6,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,18.51,0.48
136246,1pm,False,8,1,7,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,22.618000000000002,0.871
136247,1pm,False,8,1,7,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,22.621,0.8740000000000001
136248,1pm,False,8,1,8,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,1,1,5,26.384,1.385
136249,1pm,False,8,1,8,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,1,5,26.245,1.246
136250,1pm,False,8,1,9,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,0,1,7,31.234,2.0909999999999997
136251,1pm,False,8,1,9,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,0,1,29.746,0.603
136252,1pm,False,8,1,10,wyG8XCT8PpEYxBvB5,58iSZSetxTXhF5hrB,1,0,1,35.098,1.222
136253,1pm,False,8,1,10,wyG8XCT8PpEYxBvB5,ACmCYtCtP5CgznfwC,0,1,7,36.236999999999995,2.3609999999999998
136254,1pm,False,8,1,1,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,34.423,34.455
136255,1pm,True,8,1,1,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,17.327,17.359
136256,1pm,False,8,1,2,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,41.224,3.127
136257,1pm,True,8,1,2,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,39.446999999999996,1.35
136258,1pm,True,8,1,3,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,45.18600000000001,1.127
136259,1pm,False,8,1,3,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,47.457,3.398
136260,1pm,False,8,1,4,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,52.643,3.783
136261,1pm,True,8,1,4,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,49.851000000000006,0.991
136262,1pm,False,8,1,5,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,58.132,3.6060000000000003
136263,1pm,True,8,1,5,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,56.056000000000004,1.53
136264,1pm,False,8,1,6,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,67.565,9.037
136265,1pm,True,8,1,6,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,59.698,1.17
136266,1pm,True,8,1,7,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,68.87100000000001,1.085
136267,1pm,False,8,1,7,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,74.915,7.129
136268,1pm,False,8,1,8,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,82.266,7.231
136269,1pm,True,8,1,8,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,76.245,1.21
136270,1pm,False,8,1,9,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,1,1,5,84.601,2.142
136271,1pm,True,8,1,9,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,1,5,83.584,1.125
136272,1pm,False,8,1,10,iD4KHrrh6PzysLfCx,PJmJgrqusFZ8KRShQ,0,1,7,86.495,1.7690000000000001
136273,1pm,True,8,1,10,iD4KHrrh6PzysLfCx,txQxDcqhuXxmEXyWG,1,0,1,86.07799999999999,1.3519999999999999
136274,1pm,False,8,1,1,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,10.935,10.95
136275,1pm,False,8,1,1,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,5.901,5.916
136276,1pm,False,8,1,2,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,13.706,1.073
136277,1pm,False,8,1,2,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,19.667,7.034
136278,1pm,False,8,1,3,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,24.284000000000002,1.034
136279,1pm,False,8,1,3,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,29.011,5.761
136280,1pm,False,8,1,4,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,32.747,1.183
136281,1pm,False,8,1,4,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,32.897,1.3330000000000002
136282,1pm,False,8,1,5,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,37.692,1.311
136283,1pm,False,8,1,5,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,37.411,1.03
136284,1pm,False,8,1,6,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,41.298,1.188
136285,1pm,False,8,1,6,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,44.004,3.8939999999999997
136286,1pm,False,8,1,7,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,48.205,0.91
136287,1pm,False,8,1,7,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,52.483000000000004,5.188
136288,1pm,False,8,1,8,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,60.692,6.931
136289,1pm,False,8,1,8,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,57.299,3.5380000000000003
136290,1pm,False,8,1,9,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,61.78,0.887
136291,1pm,False,8,1,9,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,67.44800000000001,6.555
136292,1pm,False,8,1,10,9v3seBbg4HM5ZfXcM,PvQ8B5kuA9Fbq9N59,1,1,5,68.778,1.033
136293,1pm,False,8,1,10,9v3seBbg4HM5ZfXcM,3wby46KA2teqmGccW,1,1,5,69.062,1.317
136294,1pm,False,8,1,1,SWGQeemPEXW8W3pQk,Yi5onNEa2ZsPrMn2g,1,1,5,6.69,6.707999999999999
136295,1pm,False,8,1,1,SWGQeemPEXW8W3pQk,f4pnrgcTtBWuEL9Mn,1,1,5,35.281,35.299
