,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
333058,3pm,False,18,15,8,vuy6Lue5qEsq2PnhN,tC6Zy7o6EXbD8Q3ya,1,1,5,64.87,4.952
333059,3pm,False,18,15,8,vuy6Lue5qEsq2PnhN,6LhxgMZpkBtWu5S2E,1,1,5,60.958,1.04
333060,3pm,False,18,15,9,vuy6Lue5qEsq2PnhN,tC6Zy7o6EXbD8Q3ya,1,1,5,71.836,5.577999999999999
333061,3pm,False,18,15,9,vuy6Lue5qEsq2PnhN,6LhxgMZpkBtWu5S2E,1,1,5,67.613,1.355
333062,3pm,False,18,15,10,vuy6Lue5qEsq2PnhN,tC6Zy7o6EXbD8Q3ya,1,1,5,80.944,8.972999999999999
333063,3pm,False,18,15,10,vuy6Lue5qEsq2PnhN,6LhxgMZpkBtWu5S2E,1,1,5,73.146,1.175
333064,3pm,False,18,15,1,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,10.187999999999999,10.293
333065,3pm,False,18,15,1,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,7.892,7.997000000000001
333066,3pm,False,18,15,2,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,15.228,4.039
333067,3pm,False,18,15,2,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,13.415,2.226
333068,3pm,False,18,15,3,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,20.422,2.119
333069,3pm,False,18,15,3,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,20.45,2.147
333070,3pm,False,18,15,4,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,24.372,1.44
333071,3pm,False,18,15,4,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,24.529,1.597
333072,3pm,False,18,15,5,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,29.359,2.011
333073,3pm,False,18,15,5,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,29.401999999999997,2.0540000000000003
333074,3pm,False,18,15,6,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,34.781,1.8230000000000002
333075,3pm,False,18,15,6,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,35.97,3.012
333076,3pm,False,18,15,7,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,40.803000000000004,2.255
333077,3pm,False,18,15,7,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,40.749,2.201
333078,3pm,False,18,15,8,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,1,5,46.032,1.2819999999999998
333079,3pm,False,18,15,8,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,1,1,5,46.41,1.66
333080,3pm,False,18,15,9,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,0,1,7,52.69,2.715
333081,3pm,False,18,15,9,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,1,0,1,51.858999999999995,1.8840000000000001
333082,3pm,False,18,15,10,W59rvEzF3cHY4TeWN,ofwCnJt6LSqif3AH3,0,0,3,57.59,2.064
333083,3pm,False,18,15,10,W59rvEzF3cHY4TeWN,YnGSLr6Dq87b6nX9F,0,0,3,57.388000000000005,1.8619999999999999
333084,3pm,False,18,15,1,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,7.896,7.915
333085,3pm,False,18,15,1,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,8.376,8.395
333086,3pm,False,18,15,2,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,11.665999999999999,1.406
333087,3pm,False,18,15,2,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,11.258,0.998
333088,3pm,False,18,15,3,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,16.44,1.339
333089,3pm,False,18,15,3,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,16.402,1.301
333090,3pm,False,18,15,4,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,21.113000000000003,1.102
333091,3pm,False,18,15,4,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,20.998,0.987
333092,3pm,False,18,15,5,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,24.62,1.208
333093,3pm,False,18,15,5,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,24.447,1.035
333094,3pm,False,18,15,6,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,29.195999999999998,1.178
333095,3pm,False,18,15,6,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,29.191999999999997,1.1740000000000002
333096,3pm,False,18,15,7,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,34.196,1.989
333097,3pm,False,18,15,7,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,34.196999999999996,1.99
333098,3pm,False,18,15,8,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,1,5,39.354,1.431
333099,3pm,False,18,15,8,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,1,5,39.203,1.28
333100,3pm,False,18,15,9,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,0,1,7,44.863,1.8619999999999999
333101,3pm,False,18,15,9,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,1,0,1,44.702,1.7009999999999998
333102,3pm,False,18,15,10,NtbcpP4tQzcWb5xaR,PdrT7m7MtTSSHxGce,0,1,7,51.003,1.5530000000000002
333103,3pm,False,18,15,10,NtbcpP4tQzcWb5xaR,pM9zJgZmZh9S2nJbR,1,0,1,51.476000000000006,2.026
333104,3pm,False,18,15,1,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,9.402999999999999,9.423
333105,3pm,False,18,15,1,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,7.6579999999999995,7.678
333106,3pm,False,18,15,2,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,12.03,1.5630000000000002
333107,3pm,False,18,15,2,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,13.253,2.786
333108,3pm,False,18,15,3,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,20.689,4.787
333109,3pm,False,18,15,3,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,17.035,1.133
333110,3pm,False,18,15,4,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,27.634,4.534
333111,3pm,False,18,15,4,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,24.323,1.2229999999999999
333112,3pm,False,18,15,5,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,31.36,0.631
333113,3pm,False,18,15,5,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,32.997,2.2680000000000002
333114,3pm,False,18,15,6,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,37.033,0.737
333115,3pm,False,18,15,6,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,38.229,1.933
333116,3pm,False,18,15,7,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,41.305,0.069
333117,3pm,False,18,15,7,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,43.11,1.874
333118,3pm,False,18,15,8,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,1,5,49.885,1.7109999999999999
333119,3pm,False,18,15,8,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,1,1,5,50.066,1.892
333120,3pm,False,18,15,9,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,0,1,7,54.816,2.005
333121,3pm,False,18,15,9,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,1,0,1,57.048,4.237
333122,3pm,False,18,15,10,uRQgfqgnzxg6upPn6,Lb3ehSYefBwcE58qa,0,0,3,60.74,0.985
333123,3pm,False,18,15,10,uRQgfqgnzxg6upPn6,jKQrDBFrWeEneJ9Sh,0,0,3,64.62100000000001,4.8660000000000005
333124,3pm,False,18,15,1,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,14.937999999999999,14.968
333125,3pm,False,18,15,1,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,13.911,13.940999999999999
333126,3pm,False,18,15,2,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,18.78,0.919
333127,3pm,False,18,15,2,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,20.224,2.363
333128,3pm,False,18,15,3,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,23.956999999999997,1.248
333129,3pm,False,18,15,3,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,23.787,1.078
333130,3pm,False,18,15,4,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,28.773000000000003,1.659
333131,3pm,False,18,15,4,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,28.776999999999997,1.663
333132,3pm,False,18,15,5,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,31.8,0.8320000000000001
333133,3pm,False,18,15,5,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,32.744,1.776
333134,3pm,False,18,15,6,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,36.781,0.8809999999999999
333135,3pm,False,18,15,6,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,36.9,1.0
333136,3pm,False,18,15,7,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,41.924,1.585
333137,3pm,False,18,15,7,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,41.146,0.807
333138,3pm,False,18,15,8,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,47.603,1.9269999999999998
333139,3pm,False,18,15,8,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,46.773,1.097
333140,3pm,False,18,15,9,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,1,1,5,60.3,8.519
333141,3pm,False,18,15,9,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,1,1,5,52.648,0.867
333142,3pm,False,18,15,10,Jqwtv4i2LYuGdjDJ5,yuerkqbm7ioDySbat,0,0,3,64.043,2.088
333143,3pm,False,18,15,10,Jqwtv4i2LYuGdjDJ5,tzL2T9dTkXA87Wgjj,0,0,3,63.843999999999994,1.889
333144,3pm,False,18,15,1,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,8.621,8.645
333145,3pm,False,18,15,1,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,7.894,7.917999999999999
333146,3pm,False,18,15,2,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,12.056,2.269
333147,3pm,False,18,15,2,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,10.955,1.168
333148,3pm,False,18,15,3,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,16.032,0.998
333149,3pm,False,18,15,3,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,16.608,1.574
333150,3pm,False,18,15,4,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,21.598000000000003,1.696
333151,3pm,False,18,15,4,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,21.603,1.7009999999999998
333152,3pm,False,18,15,5,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,26.601,1.71
333153,3pm,False,18,15,5,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,26.598000000000003,1.7069999999999999
333154,3pm,False,18,15,6,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,31.623,2.187
333155,3pm,False,18,15,6,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,31.0,1.564
333156,3pm,False,18,15,7,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,35.599000000000004,0.968
333157,3pm,False,18,15,7,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,36.606,1.975
333158,3pm,False,18,15,8,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,1,5,40.579,0.922
333159,3pm,False,18,15,8,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,1,1,5,41.641000000000005,1.984
333160,3pm,False,18,15,9,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,1,0,1,46.604,1.396
333161,3pm,False,18,15,9,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,0,1,7,46.898,1.69
333162,3pm,False,18,15,10,wYc8FWrhMqWXnNjsC,fgBYMQdNMmzDawQRF,0,0,3,51.653,1.8159999999999998
333163,3pm,False,18,15,10,wYc8FWrhMqWXnNjsC,iCjN4ff8vv8bLuF7b,0,0,3,50.848,1.011
333164,3pm,False,18,15,1,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,11.548,11.573
333165,3pm,False,18,15,1,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,11.411,11.436
333166,3pm,False,18,15,2,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,15.089,0.632
333167,3pm,False,18,15,2,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,29.753,15.296
333168,3pm,False,18,15,3,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,34.423,0.657
333169,3pm,False,18,15,3,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,38.419000000000004,4.6530000000000005
333170,3pm,False,18,15,4,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,47.129,5.337000000000001
333171,3pm,False,18,15,4,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,44.428999999999995,2.637
333172,3pm,False,18,15,5,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,58.442,7.91
333173,3pm,False,18,15,5,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,51.505,0.973
333174,3pm,False,18,15,6,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,60.63399999999999,0.7609999999999999
333175,3pm,False,18,15,6,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,60.571000000000005,0.698
333176,3pm,False,18,15,7,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,69.482,5.797000000000001
333177,3pm,False,18,15,7,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,67.368,3.6830000000000003
333178,3pm,False,18,15,8,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,1,1,5,71.421,1.054
333179,3pm,False,18,15,8,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,1,5,71.421,1.054
333180,3pm,False,18,15,9,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,1,0,1,80.642,8.805
333181,3pm,False,18,15,9,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,0,1,7,75.59899999999999,3.762
333182,3pm,False,18,15,10,22uQZZ7vcprugtXaH,Tc45bCturosac5S5F,0,0,3,89.852,9.077
333183,3pm,False,18,15,10,22uQZZ7vcprugtXaH,C3pmKynLhdJMGdwf9,0,0,3,81.31,0.535
333184,3pm,False,18,15,1,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,8.302,8.322000000000001
333185,3pm,False,18,15,1,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,9.28,9.3
333186,3pm,False,18,15,2,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,15.243,5.103
333187,3pm,False,18,15,2,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,13.334000000000001,3.194
333188,3pm,False,18,15,3,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,21.665,2.891
333189,3pm,False,18,15,3,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,20.124000000000002,1.35
333190,3pm,False,18,15,4,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,27.366,2.634
333191,3pm,False,18,15,4,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,28.195,3.463
333192,3pm,False,18,15,5,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,36.963,6.702000000000001
333193,3pm,False,18,15,5,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,32.5,2.239
333194,3pm,False,18,15,6,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,41.288000000000004,1.39
333195,3pm,False,18,15,6,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,43.248000000000005,3.35
333196,3pm,False,18,15,7,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,49.795,1.609
333197,3pm,False,18,15,7,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,50.313,2.127
333198,3pm,False,18,15,8,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,55.573,3.306
333199,3pm,False,18,15,8,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,54.372,2.105
333200,3pm,False,18,15,9,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,60.352,2.147
333201,3pm,False,18,15,9,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,59.998999999999995,1.794
333202,3pm,False,18,15,10,d8QTb6qwxPz8iYpkx,XTHWWFs9M9DnbR62K,1,1,5,65.108,1.913
333203,3pm,False,18,15,10,d8QTb6qwxPz8iYpkx,BAYaXkN4SDLPfekqh,1,1,5,65.475,2.28
333204,3pm,False,18,15,1,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,8.394,8.414
333205,3pm,False,18,15,1,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,13.647,13.667
333206,3pm,False,18,15,2,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,18.067,1.2919999999999998
333207,3pm,False,18,15,2,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,18.027,1.252
333208,3pm,False,18,15,3,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,22.29,0.8170000000000001
333209,3pm,False,18,15,3,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,23.033,1.56
333210,3pm,False,18,15,4,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,26.201999999999998,1.156
333211,3pm,False,18,15,4,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,26.019000000000002,0.973
333212,3pm,False,18,15,5,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,30.033,0.8540000000000001
333213,3pm,False,18,15,5,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,31.049,1.87
333214,3pm,False,18,15,6,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,34.838,0.91
333215,3pm,False,18,15,6,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,34.8,0.872
333216,3pm,False,18,15,7,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,1,5,39.541,1.078
333217,3pm,False,18,15,7,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,1,1,5,40.306,1.8430000000000002
333218,3pm,False,18,15,8,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,0,1,7,45.419,1.325
333219,3pm,False,18,15,8,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,1,0,1,46.021,1.9269999999999998
333220,3pm,False,18,15,9,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,0,0,3,50.167,1.281
333221,3pm,False,18,15,9,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,0,0,3,49.888999999999996,1.003
333222,3pm,False,18,15,10,MHtjYNawZwZJGHBn6,7u66LoLjAZqH5GbfN,0,0,3,54.718999999999994,1.6880000000000002
333223,3pm,False,18,15,10,MHtjYNawZwZJGHBn6,WYXQudKcy8KMRqPQF,0,0,3,54.165,1.1340000000000001
333224,3pm,False,18,15,1,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,7.485,7.506
333225,3pm,False,18,15,1,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,12.979000000000001,13.0
333226,3pm,False,18,15,2,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,16.442,1.4080000000000001
333227,3pm,False,18,15,2,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,16.043,1.0090000000000001
333228,3pm,False,18,15,3,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,20.837,1.484
333229,3pm,False,18,15,3,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,20.807,1.454
333230,3pm,False,18,15,4,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,25.05,0.8240000000000001
333231,3pm,False,18,15,4,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,25.809,1.5830000000000002
333232,3pm,False,18,15,5,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,30.833000000000002,2.073
333233,3pm,False,18,15,5,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,30.171999999999997,1.412
333234,3pm,False,18,15,6,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,37.815,3.7060000000000004
333235,3pm,False,18,15,6,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,34.939,0.83
333236,3pm,False,18,15,7,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,41.864,1.736
333237,3pm,False,18,15,7,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,41.091,0.963
333238,3pm,False,18,15,8,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,47.86,1.449
333239,3pm,False,18,15,8,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,49.037,2.6260000000000003
333240,3pm,False,18,15,9,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,52.852,1.135
333241,3pm,False,18,15,9,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,53.393,1.676
333242,3pm,False,18,15,10,6aq2mxJkmPM6cDCzB,bgeGZacDPCTYTS5nc,1,1,5,58.075,3.7689999999999997
333243,3pm,False,18,15,10,6aq2mxJkmPM6cDCzB,oEPKyQk6nXhA4FF2X,1,1,5,55.826,1.52
333244,3pm,False,18,15,1,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,16.678,16.698
333245,3pm,False,18,15,1,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,10.520999999999999,10.540999999999999
333246,3pm,False,18,15,2,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,21.521,1.806
333247,3pm,False,18,15,2,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,21.125,1.41
333248,3pm,False,18,15,3,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,25.513,1.329
333249,3pm,False,18,15,3,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,25.811,1.6269999999999998
333250,3pm,False,18,15,4,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,31.686,2.741
333251,3pm,False,18,15,4,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,30.548000000000002,1.6030000000000002
333252,3pm,False,18,15,5,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,37.521,2.003
333253,3pm,False,18,15,5,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,37.529,2.011
333254,3pm,False,18,15,6,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,42.518,2.003
333255,3pm,False,18,15,6,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,46.165,5.65
333256,3pm,False,18,15,7,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,53.353,4.419
333257,3pm,False,18,15,7,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,49.818999999999996,0.885
333258,3pm,False,18,15,8,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,55.611999999999995,1.476
333259,3pm,False,18,15,8,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,57.56399999999999,3.428
333260,3pm,False,18,15,9,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,61.284,2.195
333261,3pm,False,18,15,9,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,60.638999999999996,1.55
333262,3pm,False,18,15,10,XM8wWhxtLxiL66AoL,2ZxgYsamPEfwHW2FG,1,1,5,65.555,2.093
333263,3pm,False,18,15,10,XM8wWhxtLxiL66AoL,Rg4meqnQPpdmTMgEj,1,1,5,64.913,1.4509999999999998
333264,3pm,False,18,15,1,Kk7JTrbT5PMwqodu6,uzwvxb7zCWwhaevZE,1,1,5,7.359,7.377999999999999
333265,3pm,False,18,15,1,Kk7JTrbT5PMwqodu6,KMjaB4v47Fwffqriy,1,1,5,7.689,7.707999999999999
333266,3pm,False,18,15,2,Kk7JTrbT5PMwqodu6,KMjaB4v47Fwffqriy,1,1,5,9.647,1.064
333267,3pm,False,18,15,2,Kk7JTrbT5PMwqodu6,uzwvxb7zCWwhaevZE,1,1,5,9.95,1.367
333268,3pm,False,18,15,3,Kk7JTrbT5PMwqodu6,uzwvxb7zCWwhaevZE,1,1,5,13.3,0.997
