,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
83047,1pm,False,5,6,6,Ytk6FrovKDzfjGLgm,PvQ8B5kuA9Fbq9N59,1,1,5,38.749,1.598
83048,1pm,False,5,6,7,Ytk6FrovKDzfjGLgm,7SuwNkTzDH5sA5JDC,1,1,5,45.943000000000005,0.883
83049,1pm,False,5,6,7,Ytk6FrovKDzfjGLgm,PvQ8B5kuA9Fbq9N59,1,1,5,46.457,1.3969999999999998
83050,1pm,False,5,6,8,Ytk6FrovKDzfjGLgm,PvQ8B5kuA9Fbq9N59,1,1,5,52.798,1.807
83051,1pm,False,5,6,8,Ytk6FrovKDzfjGLgm,7SuwNkTzDH5sA5JDC,1,1,5,51.934,0.943
83052,1pm,False,5,6,9,Ytk6FrovKDzfjGLgm,7SuwNkTzDH5sA5JDC,0,0,3,58.016000000000005,0.835
83053,1pm,False,5,6,9,Ytk6FrovKDzfjGLgm,PvQ8B5kuA9Fbq9N59,0,0,3,58.757,1.5759999999999998
83054,1pm,False,5,6,10,Ytk6FrovKDzfjGLgm,7SuwNkTzDH5sA5JDC,0,0,3,62.453,0.986
83055,1pm,False,5,6,10,Ytk6FrovKDzfjGLgm,PvQ8B5kuA9Fbq9N59,0,0,3,62.982,1.515
83056,1pm,False,5,6,1,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,5.856,5.874
83057,1pm,False,5,6,1,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,6.037000000000001,6.055
83058,1pm,False,5,6,2,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,7.706,1.505
83059,1pm,False,5,6,2,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,7.707000000000001,1.506
83060,1pm,False,5,6,3,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,9.987,1.129
83061,1pm,False,5,6,3,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,10.782,1.9240000000000002
83062,1pm,False,5,6,4,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,14.694,1.535
83063,1pm,False,5,6,4,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,14.988,1.829
83064,1pm,False,5,6,5,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,23.203000000000003,5.507000000000001
83065,1pm,False,5,6,5,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,18.687,0.991
83066,1pm,False,5,6,6,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,30.041,1.909
83067,1pm,False,5,6,6,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,29.708000000000002,1.5759999999999998
83068,1pm,False,5,6,7,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,34.699,1.083
83069,1pm,False,5,6,7,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,34.952,1.3359999999999999
83070,1pm,False,5,6,8,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,39.941,0.9229999999999999
83071,1pm,False,5,6,8,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,40.547,1.5290000000000001
83072,1pm,False,5,6,9,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,1,5,46.868,1.6480000000000001
83073,1pm,False,5,6,9,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,1,1,5,47.827,2.6069999999999998
83074,1pm,False,5,6,10,zW9zGC2CmEsEHnJzQ,ZY7qP2B8GAfT5AWGZ,0,1,7,52.916000000000004,1.771
83075,1pm,False,5,6,10,zW9zGC2CmEsEHnJzQ,EKkrMpMqy2PRLm7ur,1,0,1,52.7,1.555
83076,1pm,False,5,6,1,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,12.806,12.834000000000001
83077,1pm,False,5,6,1,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,6.25,6.278
83078,1pm,False,5,6,2,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,23.168000000000003,7.4479999999999995
83079,1pm,False,5,6,2,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,17.512,1.7919999999999998
83080,1pm,False,5,6,3,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,27.678,1.314
83081,1pm,False,5,6,3,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,27.505,1.141
83082,1pm,False,5,6,4,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,50.489,19.226
83083,1pm,False,5,6,4,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,33.596,2.333
83084,1pm,False,5,6,5,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,55.986000000000004,1.047
83085,1pm,False,5,6,5,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,77.954,23.015
83086,1pm,False,5,6,6,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,79.757,1.685
83087,1pm,False,5,6,6,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,80.405,2.333
83088,1pm,False,5,6,7,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,87.97,7.444
83089,1pm,False,5,6,7,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,81.675,1.149
83090,1pm,False,5,6,8,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,1,1,5,94.445,6.346
83091,1pm,False,5,6,8,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,1,5,89.819,1.72
83092,1pm,False,5,6,9,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,0,1,7,99.365,4.803999999999999
83093,1pm,False,5,6,9,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,1,0,1,96.17399999999999,1.6130000000000002
83094,1pm,False,5,6,10,dZw9owiHvha4QfDYS,hbud2J3YvitEhj4xZ,0,0,3,101.346,1.685
83095,1pm,False,5,6,10,dZw9owiHvha4QfDYS,Yi5onNEa2ZsPrMn2g,0,0,3,101.43799999999999,1.777
83096,1pm,False,5,6,1,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,8.142000000000001,8.158999999999999
83097,1pm,True,5,6,1,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,7.551,7.568
83098,1pm,False,5,6,2,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,10.702,0.862
83099,1pm,True,5,6,2,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,12.337,2.497
83100,1pm,False,5,6,3,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,15.78,0.8340000000000001
83101,1pm,True,5,6,3,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,16.572,1.626
83102,1pm,True,5,6,4,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,22.337,1.858
83103,1pm,False,5,6,4,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,21.34,0.861
83104,1pm,True,5,6,5,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,27.561999999999998,1.655
83105,1pm,False,5,6,5,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,27.346999999999998,1.44
83106,1pm,True,5,6,6,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,32.45,1.244
83107,1pm,False,5,6,6,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,32.348,1.1420000000000001
83108,1pm,False,5,6,7,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,37.661,1.192
83109,1pm,True,5,6,7,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,38.01,1.541
83110,1pm,False,5,6,8,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,1,1,5,44.533,2.18
83111,1pm,True,5,6,8,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,1,1,5,44.687,2.334
83112,1pm,False,5,6,9,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,0,0,3,50.858000000000004,1.4080000000000001
83113,1pm,True,5,6,9,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,0,0,3,51.082,1.632
83114,1pm,True,5,6,10,ZAJaYaJWXmkn6RXmp,2bqdZ89qdpa8PhJCg,0,0,3,57.483000000000004,1.956
83115,1pm,False,5,6,10,ZAJaYaJWXmkn6RXmp,XSxvHwwNwBfusdi6R,0,0,3,57.346000000000004,1.819
83116,1pm,False,5,6,1,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,6.507000000000001,6.524
83117,1pm,False,5,6,1,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,6.617999999999999,6.635
83118,1pm,False,5,6,2,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,9.584,1.464
83119,1pm,False,5,6,2,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,10.232999999999999,2.113
83120,1pm,False,5,6,3,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,14.161,1.999
83121,1pm,False,5,6,3,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,14.163,2.001
83122,1pm,False,5,6,4,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,17.611,1.9780000000000002
83123,1pm,False,5,6,4,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,17.171,1.538
83124,1pm,False,5,6,5,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,22.17,1.395
83125,1pm,False,5,6,5,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,22.173000000000002,1.3980000000000001
83126,1pm,False,5,6,6,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,27.169,1.551
83127,1pm,False,5,6,6,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,27.165,1.547
83128,1pm,False,5,6,7,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,31.386999999999997,0.9590000000000001
83129,1pm,False,5,6,7,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,32.175,1.7469999999999999
83130,1pm,False,5,6,8,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,37.327,1.64
83131,1pm,False,5,6,8,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,37.168,1.4809999999999999
83132,1pm,False,5,6,9,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,1,5,42.18600000000001,1.183
83133,1pm,False,5,6,9,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,1,1,5,42.233000000000004,1.23
83134,1pm,False,5,6,10,qaDEdqCmNzySiQ47E,EfbMsx3XqmncstXpH,0,1,7,47.174,1.725
83135,1pm,False,5,6,10,qaDEdqCmNzySiQ47E,TBNi2gFYKbKXg8dNv,1,0,1,47.306999999999995,1.858
83136,1pm,False,5,6,1,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,7.432,7.4510000000000005
83137,1pm,False,5,6,1,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,9.0,9.019
83138,1pm,False,5,6,2,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,12.024000000000001,1.652
83139,1pm,False,5,6,2,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,11.995,1.6230000000000002
83140,1pm,False,5,6,3,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,16.139,1.42
83141,1pm,False,5,6,3,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,15.772,1.053
83142,1pm,False,5,6,4,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,19.041,0.6509999999999999
83143,1pm,False,5,6,4,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,19.627,1.237
83144,1pm,False,5,6,5,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,24.971,1.5719999999999998
83145,1pm,False,5,6,5,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,24.221,0.8220000000000001
83146,1pm,False,5,6,6,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,29.801,0.579
83147,1pm,False,5,6,6,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,32.0,2.778
83148,1pm,False,5,6,7,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,1,5,37.779,2.4930000000000003
83149,1pm,False,5,6,7,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,1,1,5,37.576,2.29
83150,1pm,False,5,6,8,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,1,0,1,45.2,2.15
83151,1pm,False,5,6,8,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,0,1,7,47.0,3.95
83152,1pm,False,5,6,9,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,0,0,3,52.467,2.405
83153,1pm,False,5,6,9,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,0,0,3,51.266000000000005,1.204
83154,1pm,False,5,6,10,YGu6XsymRviyvvegE,JtpdkX98RtQ43648w,0,0,3,58.998999999999995,1.999
83155,1pm,False,5,6,10,YGu6XsymRviyvvegE,HvTBMDLQsN6XJ9grX,0,0,3,58.998999999999995,1.999
83156,1pm,False,5,6,1,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,6.7620000000000005,6.781000000000001
83157,1pm,False,5,6,1,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,7.042000000000001,7.061
83158,1pm,False,5,6,2,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,9.962,1.133
83159,1pm,False,5,6,2,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,17.439,8.61
83160,1pm,False,5,6,3,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,21.833000000000002,1.228
83161,1pm,False,5,6,3,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,22.092,1.4869999999999999
83162,1pm,False,5,6,4,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,29.351999999999997,3.3819999999999997
83163,1pm,False,5,6,4,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,27.144000000000002,1.1740000000000002
83164,1pm,False,5,6,5,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,34.162,1.068
83165,1pm,False,5,6,5,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,35.442,2.3480000000000003
83166,1pm,False,5,6,6,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,42.214,2.543
83167,1pm,False,5,6,6,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,40.486,0.815
83168,1pm,False,5,6,7,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,49.48,3.698
83169,1pm,False,5,6,7,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,46.82899999999999,1.047
83170,1pm,False,5,6,8,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,1,1,5,54.978,0.8340000000000001
83171,1pm,False,5,6,8,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,1,5,56.84,2.696
83172,1pm,False,5,6,9,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,1,0,1,63.378,3.477
83173,1pm,False,5,6,9,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,0,1,7,60.878,0.977
83174,1pm,False,5,6,10,vJuqfFtYcnK4f3Ncs,7CHpY4setLKb9ssnN,0,0,3,66.933,1.2309999999999999
83175,1pm,False,5,6,10,vJuqfFtYcnK4f3Ncs,Qi3GiWFco4Qh355LQ,0,0,3,68.10300000000001,2.401
83176,1pm,False,5,6,1,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,6.879,6.888
83177,1pm,False,5,6,1,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,7.3389999999999995,7.348
83178,1pm,False,5,6,2,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,9.84,0.884
83179,1pm,False,5,6,2,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,10.3,1.344
83180,1pm,False,5,6,3,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,13.796,1.048
83181,1pm,False,5,6,3,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,13.6,0.852
83182,1pm,False,5,6,4,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,16.605,1.272
83183,1pm,False,5,6,4,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,16.66,1.327
83184,1pm,False,5,6,5,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,21.605999999999998,1.6380000000000001
83185,1pm,False,5,6,5,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,20.531,0.563
83186,1pm,False,5,6,6,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,25.487,1.091
83187,1pm,False,5,6,6,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,25.291,0.895
83188,1pm,False,5,6,7,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,30.409000000000002,0.924
83189,1pm,False,5,6,7,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,30.623,1.138
83190,1pm,False,5,6,8,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,35.795,1.018
83191,1pm,False,5,6,8,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,35.646,0.8690000000000001
83192,1pm,False,5,6,9,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,1,1,5,41.056999999999995,1.092
83193,1pm,False,5,6,9,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,1,5,41.625,1.66
83194,1pm,False,5,6,10,9o7hLFNfPQqP4CwBX,xH8gnN6xZ9tWFkmrD,1,0,1,46.611999999999995,1.589
83195,1pm,False,5,6,10,9o7hLFNfPQqP4CwBX,TP2428NEsbamnmvwf,0,1,7,45.733999999999995,0.711
83196,1pm,False,5,6,1,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,7.108,7.126
83197,1pm,True,5,6,1,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,6.468,6.486000000000001
83198,1pm,False,5,6,2,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,9.849,1.158
83199,1pm,True,5,6,2,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,9.757,1.0659999999999998
83200,1pm,True,5,6,3,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,13.677999999999999,1.206
83201,1pm,False,5,6,3,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,13.444,0.972
83202,1pm,True,5,6,4,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,17.87,2.455
83203,1pm,False,5,6,4,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,17.191,1.776
83204,1pm,False,5,6,5,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,21.451999999999998,1.1
83205,1pm,True,5,6,5,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,21.484,1.1320000000000001
83206,1pm,True,5,6,6,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,1,5,26.456,1.9409999999999998
83207,1pm,False,5,6,6,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,1,1,5,25.305999999999997,0.7909999999999999
83208,1pm,True,5,6,7,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,1,0,1,31.459,1.636
83209,1pm,False,5,6,7,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,0,1,7,30.769000000000002,0.946
83210,1pm,False,5,6,8,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,0,0,3,36.454,0.9840000000000001
83211,1pm,True,5,6,8,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,0,0,3,37.02,1.55
83212,1pm,True,5,6,9,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,0,0,3,41.989,1.226
83213,1pm,False,5,6,9,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,0,0,3,41.756,0.993
83214,1pm,True,5,6,10,MFuRZjfuLNfes8nAc,jm4za6kMb6JSQMoo5,0,0,3,46.847,0.39799999999999996
83215,1pm,False,5,6,10,MFuRZjfuLNfes8nAc,ACmCYtCtP5CgznfwC,0,0,3,46.573,0.124
83216,1pm,False,5,6,1,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,18.419,18.436
83217,1pm,False,5,6,1,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,6.045,6.062
83218,1pm,False,5,6,2,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,24.776999999999997,2.456
83219,1pm,False,5,6,2,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,25.445,3.1239999999999997
83220,1pm,False,5,6,3,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,29.974,0.579
83221,1pm,False,5,6,3,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,30.166999999999998,0.772
83222,1pm,False,5,6,4,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,34.638000000000005,0.517
83223,1pm,False,5,6,4,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,34.882,0.7609999999999999
83224,1pm,False,5,6,5,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,39.69,0.7190000000000001
83225,1pm,False,5,6,5,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,39.553000000000004,0.5820000000000001
83226,1pm,False,5,6,6,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,44.965,0.8959999999999999
83227,1pm,False,5,6,6,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,44.647,0.578
83228,1pm,False,5,6,7,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,49.817,0.919
83229,1pm,False,5,6,7,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,49.461999999999996,0.564
83230,1pm,False,5,6,8,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,1,1,5,55.013999999999996,1.09
83231,1pm,False,5,6,8,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,1,5,55.239,1.315
83232,1pm,False,5,6,9,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,0,1,7,60.137,1.3719999999999999
83233,1pm,False,5,6,9,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,1,0,1,59.441,0.6759999999999999
83234,1pm,False,5,6,10,BfuezffbpShvrL52F,xMn4fbXdSFQh8NKuJ,0,0,3,64.721,1.412
83235,1pm,False,5,6,10,BfuezffbpShvrL52F,oEdzXdEbM6o7wyYF5,0,0,3,63.593,0.284
83236,1pm,False,5,6,1,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,7.272,7.306
83237,1pm,False,5,6,1,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,5.905,5.939
83238,1pm,False,5,6,2,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,9.933,0.852
83239,1pm,False,5,6,2,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,11.135,2.0540000000000003
83240,1pm,False,5,6,3,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,14.35,0.74
83241,1pm,False,5,6,3,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,14.423,0.813
83242,1pm,False,5,6,4,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,18.165,1.2670000000000001
83243,1pm,False,5,6,4,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,17.992,1.094
83244,1pm,False,5,6,5,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,21.250999999999998,0.134
83245,1pm,False,5,6,5,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,22.517,1.4
83246,1pm,False,5,6,6,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,28.379,0.9129999999999999
83247,1pm,False,5,6,6,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,28.52,1.054
83248,1pm,False,5,6,7,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,33.156,0.885
83249,1pm,False,5,6,7,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,33.271,1.0
83250,1pm,False,5,6,8,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,38.123000000000005,0.7979999999999999
83251,1pm,False,5,6,8,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,38.231,0.9059999999999999
83252,1pm,False,5,6,9,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,1,5,46.636,4.058
83253,1pm,False,5,6,9,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,1,1,5,44.119,1.541
83254,1pm,False,5,6,10,dxdDZjkQC3fGmdmk8,kHR5CKiiL9FYWGwqn,0,1,7,53.917,1.4340000000000002
83255,1pm,False,5,6,10,dxdDZjkQC3fGmdmk8,EqbbmngPfZBEmPTzq,1,0,1,57.143,4.66
83256,1pm,False,5,6,1,izvf7Q4sjt4RdjGLs,m8qY5xCxdBqLSSRWW,1,1,5,6.787999999999999,6.806
