,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
69537,3pm,False,4,12,6,hhSLgcZNRgaLwzETH,B4byWhnSTJxLvFfkx,1,1,5,38.894,3.5669999999999997
69538,3pm,False,4,12,7,hhSLgcZNRgaLwzETH,iCjN4ff8vv8bLuF7b,1,1,5,43.888000000000005,0.903
69539,3pm,False,4,12,7,hhSLgcZNRgaLwzETH,B4byWhnSTJxLvFfkx,1,1,5,44.20399999999999,1.219
69540,3pm,False,4,12,8,hhSLgcZNRgaLwzETH,iCjN4ff8vv8bLuF7b,1,1,5,48.943999999999996,0.993
69541,3pm,False,4,12,8,hhSLgcZNRgaLwzETH,B4byWhnSTJxLvFfkx,1,1,5,49.022,1.071
69542,3pm,False,4,12,9,hhSLgcZNRgaLwzETH,iCjN4ff8vv8bLuF7b,0,1,7,55.361000000000004,1.247
69543,3pm,False,4,12,9,hhSLgcZNRgaLwzETH,B4byWhnSTJxLvFfkx,1,0,1,54.808,0.6940000000000001
69544,3pm,False,4,12,10,hhSLgcZNRgaLwzETH,B4byWhnSTJxLvFfkx,1,0,1,59.152,1.192
69545,3pm,False,4,12,10,hhSLgcZNRgaLwzETH,iCjN4ff8vv8bLuF7b,0,1,7,58.951,0.991
69546,3pm,False,4,12,1,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,6.6160000000000005,6.6339999999999995
69547,3pm,False,4,12,1,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,7.468,7.486000000000001
69548,3pm,False,4,12,2,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,8.943,1.107
69549,3pm,False,4,12,2,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,9.254,1.4180000000000001
69550,3pm,False,4,12,3,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,15.78,1.7919999999999998
69551,3pm,False,4,12,3,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,15.184000000000001,1.196
69552,3pm,False,4,12,4,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,30.233,1.145
69553,3pm,False,4,12,4,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,30.046,0.958
69554,3pm,False,4,12,5,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,35.222,0.8079999999999999
69555,3pm,False,4,12,5,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,36.604,2.19
69556,3pm,False,4,12,6,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,42.336000000000006,2.133
69557,3pm,False,4,12,6,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,41.6,1.3969999999999998
69558,3pm,False,4,12,7,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,46.7,1.0490000000000002
69559,3pm,False,4,12,7,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,46.985,1.334
69560,3pm,False,4,12,8,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,1,1,5,52.228,1.7080000000000002
69561,3pm,False,4,12,8,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,1,5,52.05,1.53
69562,3pm,False,4,12,9,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,1,0,1,57.052,1.452
69563,3pm,False,4,12,9,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,0,1,7,56.608999999999995,1.0090000000000001
69564,3pm,False,4,12,10,ywGb5g3bEsGLv7TwT,wcDZ36ubBrqbAckBb,0,0,3,61.608000000000004,1.182
69565,3pm,False,4,12,10,ywGb5g3bEsGLv7TwT,2ZxgYsamPEfwHW2FG,0,0,3,62.364,1.9380000000000002
69566,3pm,False,4,12,1,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,7.026,7.044
69567,3pm,False,4,12,1,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,8.689,8.707
69568,3pm,False,4,12,2,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,26.551,14.163
69569,3pm,False,4,12,2,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,13.970999999999998,1.5830000000000002
69570,3pm,False,4,12,3,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,33.704,1.6480000000000001
69571,3pm,False,4,12,3,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,34.074,2.0180000000000002
69572,3pm,False,4,12,4,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,40.472,1.374
69573,3pm,False,4,12,4,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,40.333,1.235
69574,3pm,False,4,12,5,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,45.461999999999996,1.169
69575,3pm,False,4,12,5,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,45.18600000000001,0.893
69576,3pm,False,4,12,6,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,1,5,50.666000000000004,1.228
69577,3pm,False,4,12,6,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,1,1,5,51.343,1.905
69578,3pm,False,4,12,7,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,0,1,7,56.349,2.093
69579,3pm,False,4,12,7,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,1,0,1,55.879,1.6230000000000002
69580,3pm,False,4,12,8,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,0,0,3,60.223,0.907
69581,3pm,False,4,12,8,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,0,0,3,61.645,2.329
69582,3pm,False,4,12,9,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,0,0,3,69.023,2.648
69583,3pm,False,4,12,9,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,0,0,3,69.027,2.6519999999999997
69584,3pm,False,4,12,10,eY4k7uuZNjAYopoXA,XTHWWFs9M9DnbR62K,0,0,3,74.90899999999999,1.3430000000000002
69585,3pm,False,4,12,10,eY4k7uuZNjAYopoXA,7u66LoLjAZqH5GbfN,0,0,3,75.008,1.442
69586,3pm,False,4,12,1,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,7.404,7.435
69587,3pm,False,4,12,1,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,8.212,8.243
69588,3pm,False,4,12,2,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,13.179,1.209
69589,3pm,False,4,12,2,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,13.443,1.473
69590,3pm,False,4,12,3,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,26.371,9.12
69591,3pm,False,4,12,3,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,26.373,9.122
69592,3pm,False,4,12,4,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,33.189,2.025
69593,3pm,False,4,12,4,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,33.188,2.024
69594,3pm,False,4,12,5,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,38.484,1.167
69595,3pm,False,4,12,5,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,38.643,1.3259999999999998
69596,3pm,False,4,12,6,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,45.398999999999994,1.641
69597,3pm,False,4,12,6,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,45.025,1.2670000000000001
69598,3pm,False,4,12,7,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,51.498999999999995,2.109
69599,3pm,False,4,12,7,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,51.163000000000004,1.7730000000000001
69600,3pm,False,4,12,8,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,1,1,5,57.033,2.229
69601,3pm,False,4,12,8,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,1,1,5,58.16,3.3560000000000003
69602,3pm,False,4,12,9,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,0,0,3,63.801,2.217
69603,3pm,False,4,12,9,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,0,0,3,64.308,2.7239999999999998
69604,3pm,False,4,12,10,vWt3Mkke9HKCKonPT,2JL4pHMmPJRnrcQNh,0,0,3,72.043,2.753
69605,3pm,False,4,12,10,vWt3Mkke9HKCKonPT,uNhSECqzFXeszatS6,0,0,3,70.24600000000001,0.956
69606,3pm,False,4,12,1,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,7.004,7.022
69607,3pm,False,4,12,1,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,6.597,6.615
69608,3pm,False,4,12,2,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,11.138,1.556
69609,3pm,False,4,12,2,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,11.142000000000001,1.56
69610,3pm,False,4,12,3,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,16.047,1.383
69611,3pm,False,4,12,3,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,16.596,1.932
69612,3pm,False,4,12,4,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,31.006999999999998,1.541
69613,3pm,False,4,12,4,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,31.088,1.6219999999999999
69614,3pm,False,4,12,5,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,36.728,1.682
69615,3pm,False,4,12,5,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,36.144,1.0979999999999999
69616,3pm,False,4,12,6,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,43.023,2.029
69617,3pm,False,4,12,6,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,43.025,2.031
69618,3pm,False,4,12,7,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,48.063,1.6540000000000001
69619,3pm,False,4,12,7,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,49.05,2.641
69620,3pm,False,4,12,8,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,55.148,1.66
69621,3pm,False,4,12,8,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,54.59,1.102
69622,3pm,False,4,12,9,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,60.354,1.801
69623,3pm,False,4,12,9,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,59.56399999999999,1.011
69624,3pm,False,4,12,10,KvvkaQ9scgE3Xh4SP,bgeGZacDPCTYTS5nc,1,1,5,69.191,4.385
69625,3pm,False,4,12,10,KvvkaQ9scgE3Xh4SP,YnGSLr6Dq87b6nX9F,1,1,5,66.44800000000001,1.642
69626,3pm,False,4,12,1,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,7.824,7.843
69627,3pm,False,4,12,1,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,26.034000000000002,26.053
69628,3pm,False,4,12,2,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,33.14,0.292
69629,3pm,False,4,12,2,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,33.832,0.9840000000000001
69630,3pm,False,4,12,3,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,42.854,4.15
69631,3pm,False,4,12,3,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,40.205999999999996,1.5019999999999998
69632,3pm,False,4,12,4,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,46.903999999999996,1.08
69633,3pm,False,4,12,4,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,47.839,2.015
69634,3pm,False,4,12,5,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,54.111999999999995,2.211
69635,3pm,False,4,12,5,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,53.321999999999996,1.421
69636,3pm,False,4,12,6,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,58.39,1.6469999999999998
69637,3pm,False,4,12,6,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,58.372,1.629
69638,3pm,False,4,12,7,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,65.165,2.124
69639,3pm,False,4,12,7,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,64.775,1.734
69640,3pm,False,4,12,8,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,1,5,70.154,0.8190000000000001
69641,3pm,False,4,12,8,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,1,1,5,72.836,3.5010000000000003
69642,3pm,False,4,12,9,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,0,1,7,77.199,2.487
69643,3pm,False,4,12,9,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,0,1,77.82300000000001,3.111
69644,3pm,False,4,12,10,WKfuPxtfqHb8L3XZw,BAYaXkN4SDLPfekqh,1,0,1,81.358,2.676
69645,3pm,False,4,12,10,WKfuPxtfqHb8L3XZw,t5q8PtjTJ5tBCCA48,0,1,7,80.832,2.15
69646,3pm,False,4,12,1,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,7.624,7.6339999999999995
69647,3pm,False,4,12,1,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,7.624,7.6339999999999995
69648,3pm,False,4,12,2,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,12.619000000000002,1.31
69649,3pm,False,4,12,2,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,12.622,1.3130000000000002
69650,3pm,False,4,12,3,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,25.837,10.912
69651,3pm,False,4,12,3,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,16.064,1.139
69652,3pm,False,4,12,4,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,33.847,1.0270000000000001
69653,3pm,False,4,12,4,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,34.674,1.854
69654,3pm,False,4,12,5,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,40.62,1.882
69655,3pm,False,4,12,5,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,40.623000000000005,1.885
69656,3pm,False,4,12,6,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,45.793,1.483
69657,3pm,False,4,12,6,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,45.684,1.374
69658,3pm,False,4,12,7,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,50.858999999999995,1.207
69659,3pm,False,4,12,7,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,50.851000000000006,1.199
69660,3pm,False,4,12,8,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,1,1,5,55.628,1.63
69661,3pm,False,4,12,8,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,1,5,54.898,0.9
69662,3pm,False,4,12,9,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,0,1,7,60.63,1.906
69663,3pm,False,4,12,9,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,1,0,1,60.063,1.339
69664,3pm,False,4,12,10,bnx4q6Prwr5jAuWr4,6ucqMrmoxqof8DKEd,0,0,3,65.689,1.083
69665,3pm,False,4,12,10,bnx4q6Prwr5jAuWr4,C3pmKynLhdJMGdwf9,0,0,3,66.297,1.6909999999999998
69666,3pm,False,4,12,1,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,5.343,5.372999999999999
69667,3pm,False,4,12,1,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,5.771,5.801
69668,3pm,False,4,12,2,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,9.949,1.6869999999999998
69669,3pm,False,4,12,2,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,10.934000000000001,2.6719999999999997
69670,3pm,False,4,12,3,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,25.008000000000003,11.296
69671,3pm,False,4,12,3,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,14.852,1.14
69672,3pm,False,4,12,4,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,32.422,2.3369999999999997
69673,3pm,False,4,12,4,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,32.846,2.761
69674,3pm,False,4,12,5,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,39.806999999999995,2.006
69675,3pm,False,4,12,5,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,39.05,1.249
69676,3pm,False,4,12,6,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,45.125,1.893
69677,3pm,False,4,12,6,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,45.005,1.7730000000000001
69678,3pm,False,4,12,7,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,51.816,2.0140000000000002
69679,3pm,False,4,12,7,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,51.815,2.013
69680,3pm,False,4,12,8,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,57.598,3.404
69681,3pm,False,4,12,8,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,55.879,1.685
69682,3pm,False,4,12,9,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,63.97,1.837
69683,3pm,False,4,12,9,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,63.146,1.013
69684,3pm,False,4,12,10,WEXhzHTHsgtq4HFhh,mLYACvRN7p3Pjwkm5,1,1,5,69.993,1.795
69685,3pm,False,4,12,10,WEXhzHTHsgtq4HFhh,3bwXhLyfxfFpnNaxY,1,1,5,69.809,1.611
69686,3pm,False,4,12,1,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,6.643,6.66
69687,3pm,False,4,12,1,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,7.582000000000001,7.599
69688,3pm,False,4,12,2,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,13.269,0.809
69689,3pm,False,4,12,2,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,13.95,1.49
69690,3pm,False,4,12,3,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,28.395,1.141
69691,3pm,False,4,12,3,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,28.403000000000002,1.149
69692,3pm,False,4,12,4,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,33.916,1.3259999999999998
69693,3pm,False,4,12,4,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,33.998000000000005,1.4080000000000001
69694,3pm,False,4,12,5,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,39.646,1.6230000000000002
69695,3pm,False,4,12,5,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,39.644,1.621
69696,3pm,False,4,12,6,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,44.646,1.8119999999999998
69697,3pm,False,4,12,6,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,43.891000000000005,1.057
69698,3pm,False,4,12,7,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,49.644,1.6540000000000001
69699,3pm,False,4,12,7,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,56.915,8.925
69700,3pm,False,4,12,8,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,62.063,1.3159999999999998
69701,3pm,False,4,12,8,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,61.873000000000005,1.126
69702,3pm,False,4,12,9,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,1,1,5,68.806,1.27
69703,3pm,False,4,12,9,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,1,5,68.758,1.222
69704,3pm,False,4,12,10,DCfrEfmRMtc4toLWM,KMjaB4v47Fwffqriy,1,0,1,73.857,1.598
69705,3pm,False,4,12,10,DCfrEfmRMtc4toLWM,tzL2T9dTkXA87Wgjj,0,1,7,73.193,0.934
69706,3pm,False,4,12,1,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,5.846,5.872999999999999
69707,3pm,False,4,12,1,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,5.188,5.215
69708,3pm,False,4,12,2,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,9.618,1.4380000000000002
69709,3pm,False,4,12,2,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,9.621,1.4409999999999998
69710,3pm,False,4,12,3,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,14.520999999999999,1.5290000000000001
69711,3pm,False,4,12,3,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,14.524000000000001,1.5319999999999998
69712,3pm,False,4,12,4,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,28.05,0.596
69713,3pm,False,4,12,4,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,29.482,2.028
69714,3pm,False,4,12,5,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,34.896,1.724
69715,3pm,False,4,12,5,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,34.479,1.307
69716,3pm,False,4,12,6,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,39.474000000000004,0.802
69717,3pm,False,4,12,6,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,39.516999999999996,0.845
69718,3pm,False,4,12,7,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,44.474,1.69
69719,3pm,False,4,12,7,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,43.902,1.1179999999999999
69720,3pm,False,4,12,8,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,1,5,52.391000000000005,4.455
69721,3pm,False,4,12,8,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,1,1,5,51.485,3.549
69722,3pm,False,4,12,9,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,1,0,1,57.391000000000005,2.912
69723,3pm,False,4,12,9,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,0,1,7,56.567,2.088
69724,3pm,False,4,12,10,adubg5eKdbPvD7e9C,aWrQZTZhJncc26wvP,0,0,3,63.052,1.117
69725,3pm,False,4,12,10,adubg5eKdbPvD7e9C,Lb3ehSYefBwcE58qa,0,0,3,62.911,0.976
69726,3pm,False,4,12,1,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,9.448,9.466000000000001
69727,3pm,False,4,12,1,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,24.511,24.529
69728,3pm,False,4,12,2,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,36.343,7.602
69729,3pm,False,4,12,2,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,29.644000000000002,0.903
69730,3pm,False,4,12,3,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,43.012,1.6840000000000002
69731,3pm,False,4,12,3,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,42.77,1.442
69732,3pm,False,4,12,4,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,48.287,1.113
69733,3pm,False,4,12,4,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,49.31,2.136
69734,3pm,False,4,12,5,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,54.32,1.942
69735,3pm,False,4,12,5,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,53.73,1.3519999999999999
69736,3pm,False,4,12,6,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,60.037,2.274
69737,3pm,False,4,12,6,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,59.323,1.56
69738,3pm,False,4,12,7,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,1,5,66.65899999999999,1.425
69739,3pm,False,4,12,7,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,1,1,5,66.61,1.376
69740,3pm,False,4,12,8,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,1,0,1,72.527,1.213
69741,3pm,False,4,12,8,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,0,1,7,73.197,1.883
69742,3pm,False,4,12,9,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,0,0,3,78.273,2.885
69743,3pm,False,4,12,9,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,0,0,3,77.771,2.383
69744,3pm,False,4,12,10,5j6wsSricc8a6CQqx,pM9zJgZmZh9S2nJbR,0,0,3,79.956,1.545
69745,3pm,False,4,12,10,5j6wsSricc8a6CQqx,6T7FSL3vrpdoakTLm,0,0,3,81.39,2.9789999999999996
69746,3pm,False,4,12,1,DMjQuBCxc9kMmT9do,KDajqFq67D4HmjgFi,1,1,5,11.609000000000002,11.634
69747,3pm,False,4,12,1,DMjQuBCxc9kMmT9do,fHYdRD9XuSDiDhZek,1,1,5,6.269,6.294
69748,3pm,False,4,12,2,DMjQuBCxc9kMmT9do,fHYdRD9XuSDiDhZek,1,1,5,28.025,3.717
